pivot,inflection,similarity,category
detener,centraba,0.19558213509526456,V;IND;PST;IPFV;3;SG
detener,comentaba,0.1742118204867481,V;IND;PST;IPFV;1;SG
detener,prodigo,0.22193249936940762,V;IND;PRS;1;SG
detener,saltarán,0.19279308973240383,V;IND;FUT;3;PL
detener,traicionas,0.2926159508581816,V;IND;PRS;2;SG;INFM
pregonar,atisbamos,0.46734107829690985,V;IND;PRS;1;PL
pregonar,desequilibraba,0.34779570939051285,V;IND;PST;IPFV;1;SG
pregonar,mistifica,0.48562528495122237,V;IND;PRS;3;SG
pregonar,desollaba,0.4425255485065148,V;IND;PST;IPFV;3;SG
pregonar,sobresale,0.18781031519758418,V;IND;PRS;3;SG
pregonar,agilizaban,0.3179593301736552,V;IND;PST;IPFV;3;PL
ratificar,banca,0.21724972516400642,V;IND;PRS;3;SG
ratificar,admiten,0.22723434573817536,V;IND;PRS;3;PL
ratificar,sentía,0.1433652220581162,V;IND;PST;IPFV;3;SG
ratificar,golpeábamos,0.29639507875704585,V;IND;PST;IPFV;1;PL
ratificar,colindaba,0.14907870445996219,V;IND;PST;IPFV;1;SG
acaudillar,criticará,0.3818700085556739,V;IND;FUT;3;SG
acaudillar,aguantará,0.29403880063426113,V;IND;FUT;3;SG
arremangar,batean,0.42770285865057955,V;IND;PRS;3;PL
arremangar,distanciará,0.4957529616442654,V;IND;FUT;3;SG
arremangar,divisaba,0.40977170264041374,V;IND;PST;IPFV;3;SG
problematizar,cobijará,0.27509724240582023,V;IND;FUT;3;SG
problematizar,designan,0.29094851688616186,V;IND;PRS;3;PL
problematizar,ruga,0.12936848447490612,V;IND;PRS;3;SG
confesar,archivaba,0.31073409362382187,V;IND;PST;IPFV;3;SG
confesar,emulaban,0.22403689795308157,V;IND;PST;IPFV;3;PL
confesar,expandían,0.15276631918337324,V;IND;PST;IPFV;3;PL
confesar,adora,0.3491908624966322,V;IND;PRS;3;SG
confesar,respirará,0.18917754546744148,V;IND;FUT;3;SG
pescar,transformaremos,0.25106928121098226,V;IND;FUT;1;PL
pescar,peroran,0.3838536308103552,V;IND;PRS;3;PL
pescar,padecerás,0.3157706763335767,V;IND;FUT;2;SG;INFM
pescar,releen,0.18700306670299505,V;IND;PRS;3;PL
pescar,reingreso,0.1629737111590558,V;IND;PRS;1;SG
desmoronar,dificultarán,0.29643109802476353,V;IND;FUT;3;PL
desmoronar,despedían,0.226213531630447,V;IND;PST;IPFV;3;PL
desmoronar,alteraremos,0.41988648508667215,V;IND;FUT;1;PL
desmoronar,cloran,0.28556885783971886,V;IND;PRS;3;PL
desmoronar,dormía,0.3104200696801016,V;IND;PST;IPFV;1;SG
desmoronar,privamos,0.4070180863636146,V;IND;PRS;1;PL
desmoronar,refiero,0.24880225480760243,V;IND;PRS;1;SG
desentumecer,alzaban,0.4402991068490356,V;IND;PST;IPFV;3;PL
desentumecer,filetea,0.746253542291233,V;IND;PRS;3;SG
desentumecer,rastrean,0.2793415122657965,V;IND;PRS;3;PL
desentumecer,exculpaba,0.3360744937713521,V;IND;PST;IPFV;1;SG
tipear,agachaban,0.3039593061680501,V;IND;PST;IPFV;3;PL
tipear,componemos,0.32549619656649975,V;IND;PRS;1;PL
tipear,abofeteaba,0.34146785421858117,V;IND;PST;IPFV;3;SG
tipear,extirpamos,0.49693015187662937,V;IND;PRS;1;PL
tesar,bajaba,0.2988494653722964,V;IND;PST;IPFV;1;SG
tesar,honraremos,0.4079351100198433,V;IND;FUT;1;PL
tesar,equipará,0.2731666509956858,V;IND;FUT;3;SG
tesar,digitaliza,0.3107216895859445,V;IND;PRS;3;SG
tesar,aclamaba,0.2839555224611603,V;IND;PST;IPFV;1;SG
tesar,untas,0.6648057058361655,V;IND;PRS;2;SG;INFM
tesar,autodirige,0.5498833356687591,V;IND;PRS;3;SG
inmortalizar,enfrentaréis,0.37217626922784686,V;IND;FUT;2;PL
inmortalizar,llegarás,0.25300465297483976,V;IND;FUT;2;SG;INFM
inmortalizar,renace,0.2859215486343605,V;IND;PRS;3;SG
converger,prefijo,0.12676744932856376,V;IND;PRS;1;SG
converger,propugno,0.3050932949695013,V;IND;PRS;1;SG
converger,trazará,0.3850436761171845,V;IND;FUT;3;SG
corroborar,reexaminan,0.39743011771490977,V;IND;PRS;3;PL
corroborar,bautiza,0.20749464963240927,V;IND;PRS;3;SG
corroborar,formábamos,0.21129153387418287,V;IND;PST;IPFV;1;PL
corroborar,quieto,0.11277763107522132,V;IND;PRS;1;SG
corroborar,vitoreamos,0.23546610698094583,V;IND;PRS;1;PL
radicar,tentará,0.11707033011134971,V;IND;FUT;3;SG
radicar,promedias,0.13453579571323193,V;IND;PRS;2;SG;INFM
radicar,acortará,0.27967732718254257,V;IND;FUT;3;SG
acatar,desahogan,0.2888188073000513,V;IND;PRS;3;PL
acatar,adelantan,0.211556452205114,V;IND;PRS;3;PL
acatar,regaño,0.31613146101914347,V;IND;PRS;1;SG
acatar,empeoraba,0.2277492907758537,V;IND;PST;IPFV;1;SG
acatar,copresentaba,0.23433212696382522,V;IND;PST;IPFV;1;SG
acatar,chorizo,0.15275951906168417,V;IND;PRS;1;SG
propulsar,embarra,0.2744931918723611,V;IND;PRS;3;SG
propulsar,nucleaba,0.20711643607614416,V;IND;PST;IPFV;3;SG
propulsar,pregona,0.2436619736940019,V;IND;PRS;3;SG
propulsar,extremaba,0.2386637092573317,V;IND;PST;IPFV;1;SG
propulsar,desenrosca,0.38376219569306036,V;IND;PRS;3;SG
redescubrir,matriculará,0.31087119137164054,V;IND;FUT;3;SG
redescubrir,inhibían,0.12363438904733015,V;IND;PST;IPFV;3;PL
redescubrir,propende,0.26250144355493266,V;IND;PRS;3;SG
redescubrir,engordaba,0.12299671358699515,V;IND;PST;IPFV;1;SG
redescubrir,deslindará,0.03724144267436902,V;IND;FUT;3;SG
redescubrir,saltaremos,0.34520226351669825,V;IND;FUT;1;PL
multiplexar,comprehende,0.22728570485597088,V;IND;PRS;3;SG
multiplexar,convulsionaba,0.16477000305019218,V;IND;PST;IPFV;1;SG
multiplexar,vives,0.19362995516051063,V;IND;PRS;2;SG;INFM
multiplexar,reinscriben,0.4856231785983882,V;IND;PRS;3;PL
multiplexar,encarece,0.2650905300335423,V;IND;PRS;3;SG
argüir,andarás,0.31664782627578947,V;IND;FUT;2;SG;INFM
argüir,saboreo,0.25302510248879806,V;IND;PRS;1;SG
argüir,trotaba,0.22674935719231648,V;IND;PST;IPFV;1;SG
admitir,igualas,0.24842217306479164,V;IND;PRS;2;SG;INFM
admitir,abalanzaba,0.3124371865604212,V;IND;PST;IPFV;1;SG
admitir,enfocaba,0.21442568864702616,V;IND;PST;IPFV;3;SG
admitir,conformaremos,0.33713420556796536,V;IND;FUT;1;PL
admitir,enarbolo,0.44451994894179037,V;IND;PRS;1;SG
ramificar,transbordo,0.12282236827727533,V;IND;PRS;1;SG
ramificar,suministraba,0.10115412433290993,V;IND;PST;IPFV;3;SG
ramificar,felicitaremos,0.2419471004720396,V;IND;FUT;1;PL
desembolsar,recreaba,0.07023019759618998,V;IND;PST;IPFV;3;SG
desembolsar,promulgan,0.20982626783843372,V;IND;PRS;3;PL
desembolsar,vulneramos,0.36764470739243615,V;IND;PRS;1;PL
desembolsar,cincelaba,0.285596706435449,V;IND;PST;IPFV;1;SG
desembolsar,carameliza,0.21524733459121004,V;IND;PRS;3;SG
desembolsar,convalecía,0.18362280927509644,V;IND;PST;IPFV;1;SG
tundir,posan,0.32014870244627747,V;IND;PRS;3;PL
tundir,permea,0.34821743794942395,V;IND;PRS;3;SG
tundir,privilegiamos,0.31191508884509445,V;IND;PRS;1;PL
tundir,tejan,0.5875036357433685,V;IND;PRS;3;PL
tundir,trinca,0.47427807944972633,V;IND;PRS;3;SG
tundir,colimas,0.49745667051184717,V;IND;PRS;2;SG;INFM
tundir,redundará,0.22608588610784175,V;IND;FUT;3;SG
tundir,seducían,0.4854661364262203,V;IND;PST;IPFV;3;PL
tundir,documentará,0.19721981926838816,V;IND;FUT;3;SG
promulgar,vitualla,0.23560966823066842,V;IND;PRS;3;SG
promulgar,acaparaba,0.2229576331518991,V;IND;PST;IPFV;1;SG
promulgar,imperan,0.2655234828392925,V;IND;PRS;3;PL
promulgar,apasiono,0.2532776750682122,V;IND;PRS;1;SG
seguir,secretas,0.1886264405871797,V;IND;PRS;2;SG;INFM
seguir,desencajaba,0.4029661106287551,V;IND;PST;IPFV;3;SG
seguir,luchaba,0.24201204125571785,V;IND;PST;IPFV;1;SG
desregular,estornudan,0.21815021850028882,V;IND;PRS;3;PL
desregular,tasaban,0.2672365838376459,V;IND;PST;IPFV;3;PL
desregular,endosaban,0.385741436135579,V;IND;PST;IPFV;3;PL
desregular,copiaré,0.27890982217193194,V;IND;FUT;1;SG
maldecir,celebraba,0.1991882501262907,V;IND;PST;IPFV;1;SG
maldecir,suministramos,0.036882070019732316,V;IND;PRS;1;PL
salmodiar,consuela,0.5194656040676076,V;IND;PRS;3;SG
salmodiar,malinterpretaba,0.6823582262235588,V;IND;PST;IPFV;3;SG
salmodiar,justificáis,0.7074488095105979,V;IND;PRS;2;PL
salmodiar,estipulo,0.3643053337834279,V;IND;PRS;1;SG
salmodiar,aguardáis,0.7097049571808456,V;IND;PRS;2;PL
foguear,traía,0.21818197286150698,V;IND;PST;IPFV;3;SG
foguear,duraré,0.3855563519209255,V;IND;FUT;1;SG
foguear,talas,0.12985004777552,V;IND;PRS;2;SG;INFM
foguear,azota,0.20233222740947754,V;IND;PRS;3;SG
enumerar,estrenará,0.04611517494736328,V;IND;FUT;3;SG
enumerar,descartábamos,0.3943074136671725,V;IND;PST;IPFV;1;PL
enumerar,promulgaba,0.26291544780362375,V;IND;PST;IPFV;3;SG
enumerar,intergrada,0.22335755550520087,V;IND;PRS;3;SG
enumerar,inmolan,0.20106649900351226,V;IND;PRS;3;PL
enumerar,retractaba,0.33635526480302047,V;IND;PST;IPFV;1;SG
enumerar,cosecho,0.22471277536544088,V;IND;PRS;1;SG
enumerar,sondeaba,0.35518360220696,V;IND;PST;IPFV;3;SG
enumerar,discursea,0.30614878040491866,V;IND;PRS;3;SG
encallar,glorificamos,0.21793034146322787,V;IND;PRS;1;PL
encallar,contrarrestarán,0.2605042189452822,V;IND;FUT;3;PL
encallar,respaldaban,0.1659518590491087,V;IND;PST;IPFV;3;PL
encallar,coronamos,0.26915096449010645,V;IND;PRS;1;PL
encallar,fechará,0.20974031727994924,V;IND;FUT;3;SG
encallar,cansa,0.23525233497769582,V;IND;PRS;3;SG
mejorar,alzaré,0.2501079439438024,V;IND;FUT;1;SG
mejorar,divagaba,0.20922957113911345,V;IND;PST;IPFV;1;SG
mejorar,palmeo,0.20478441822845517,V;IND;PRS;1;SG
mejorar,uniré,0.30054116247533447,V;IND;FUT;1;SG
mejorar,desligará,0.38874012344239506,V;IND;FUT;3;SG
enviudar,recurro,0.24045769206046652,V;IND;PRS;1;SG
enviudar,cortaré,0.20466461176687512,V;IND;FUT;1;SG
enviudar,honro,0.10345877149727778,V;IND;PRS;1;SG
enviudar,clausurará,0.1560619518156281,V;IND;FUT;3;SG
encimar,expedían,0.22448973311830922,V;IND;PST;IPFV;3;PL
encimar,afeita,0.37352989215772037,V;IND;PRS;3;SG
encimar,trasponía,0.565552744188776,V;IND;PST;IPFV;3;SG
aquilatar,daré,0.18714337058709252,V;IND;FUT;1;SG
aquilatar,espumaba,0.39754463409674434,V;IND;PST;IPFV;3;SG
aquilatar,retroalimentaban,0.40697163101022404,V;IND;PST;IPFV;3;PL
hinchar,sobornaban,0.39803967753745784,V;IND;PST;IPFV;3;PL
hinchar,ultrajaba,0.39010017110821105,V;IND;PST;IPFV;3;SG
hinchar,notábamos,0.4581577581331936,V;IND;PST;IPFV;1;PL
hinchar,eyacula,0.40341931082840454,V;IND;PRS;3;SG
corregir,reencuentra,0.13224949003593423,V;IND;PRS;3;SG
corregir,avasallaba,0.3097704427380288,V;IND;PST;IPFV;1;SG
corregir,hincaba,0.27771248008575944,V;IND;PST;IPFV;3;SG
corregir,exercitan,0.38919037522944755,V;IND;PRS;3;PL
corregir,incluyo,0.25995934403517285,V;IND;PRS;1;SG
corregir,accionará,0.32262532260384025,V;IND;FUT;3;SG
posesionar,tejían,0.12699853993832821,V;IND;PST;IPFV;3;PL
posesionar,imitarán,0.3034636493937828,V;IND;FUT;3;PL
posesionar,abrillantan,0.21241199635341712,V;IND;PRS;3;PL
posesionar,bajaba,0.0979921780755042,V;IND;PST;IPFV;3;SG
posesionar,confedera,0.6155112290466311,V;IND;PRS;3;SG
copiar,contrarías,0.3812086423306248,V;IND;PRS;2;SG;INFM
copiar,roe,0.20676289648801383,V;IND;PRS;3;SG
copiar,vislumbramos,0.16575903355643018,V;IND;PRS;1;PL
dentrar,explicaba,0.3904681809442958,V;IND;PST;IPFV;3;SG
dentrar,colorea,0.3783358019031028,V;IND;PRS;3;SG
dentrar,subrayábamos,0.6663214864356974,V;IND;PST;IPFV;1;PL
dentrar,contradirán,0.774437932482027,V;IND;FUT;3;PL
dentrar,turban,0.531939848900846,V;IND;PRS;3;PL
enrejar,mancomunamos,0.603581711215794,V;IND;PRS;1;PL
enrejar,recuesta,0.4044738177115481,V;IND;PRS;3;SG
enrejar,juramentaba,0.5160265371675796,V;IND;PST;IPFV;3;SG
enrejar,contrabandeaba,0.46669190828764484,V;IND;PST;IPFV;3;SG
enrejar,escenografías,0.36300381807852844,V;IND;PRS;2;SG;INFM
frasear,atraigo,0.5949613140268278,V;IND;PRS;1;SG
frasear,asomo,0.41050099101971993,V;IND;PRS;1;SG
frasear,enroscaba,0.5597130647144712,V;IND;PST;IPFV;1;SG
frasear,pías,0.1628828176279411,V;IND;PRS;2;SG;INFM
frasear,determinaba,0.24875788796511844,V;IND;PST;IPFV;3;SG
frasear,reembolsan,0.15821937805466346,V;IND;PRS;3;PL
auspiciar,negaréis,0.314951045822071,V;IND;FUT;2;PL
auspiciar,instrumenta,0.31589633727809496,V;IND;PRS;3;SG
auspiciar,rapiñas,0.1661065035153132,V;IND;PRS;2;SG;INFM
auspiciar,incidía,0.14341179060886677,V;IND;PST;IPFV;3;SG
versionar,ponzoña,0.14422753924130882,V;IND;PRS;3;SG
versionar,obrarás,0.3637680541984549,V;IND;FUT;2;SG;INFM
versionar,frustramos,0.36713382952025175,V;IND;PRS;1;PL
versionar,fungirán,0.20143573992609165,V;IND;FUT;3;PL
versionar,atiendo,0.16493849847506614,V;IND;PRS;1;SG
versionar,garanten,0.23627483672941307,V;IND;PRS;3;PL
embelesar,nevará,0.19727160016925271,V;IND;FUT;3;SG
embelesar,bulle,0.47314488053670667,V;IND;PRS;3;SG
embelesar,acertaré,0.5635482512033603,V;IND;FUT;1;SG
embelesar,agradezco,0.23204618715540215,V;IND;PRS;1;SG
embelesar,padecían,0.17047454180101373,V;IND;PST;IPFV;3;PL
avinagrar,sacabas,0.7189173964333047,V;IND;PST;IPFV;2;SG;INFM
avinagrar,promediará,0.41909269556927353,V;IND;FUT;3;SG
avinagrar,aguantamos,0.4099796997634785,V;IND;PRS;1;PL
avinagrar,varean,0.765738606428056,V;IND;PRS;3;PL
avinagrar,migrará,0.4576556031338568,V;IND;FUT;3;SG
avinagrar,decomisará,0.45598008081572616,V;IND;FUT;3;SG
currar,reciclo,0.5609379551683784,V;IND;PRS;1;SG
currar,estipulaba,0.0456934090554294,V;IND;PST;IPFV;1;SG
currar,cocea,0.5305727967315075,V;IND;PRS;3;SG
currar,milita,0.20018808172693936,V;IND;PRS;3;SG
currar,encandilaba,0.48448421051077817,V;IND;PST;IPFV;1;SG
currar,inervan,0.15539631280431787,V;IND;PRS;3;PL
currar,ocurría,0.23723022276752692,V;IND;PST;IPFV;3;SG
jalear,desordeno,0.4265513855773406,V;IND;PRS;1;SG
jalear,calumnian,0.4954684563386018,V;IND;PRS;3;PL
jalear,apestan,0.403819328975239,V;IND;PRS;3;PL
jalear,solicita,0.16781005855868503,V;IND;PRS;3;SG
transgredir,analizo,0.17898960070786796,V;IND;PRS;1;SG
transgredir,replegará,0.2940726765380762,V;IND;FUT;3;SG
transgredir,guardará,0.1519514214831854,V;IND;FUT;3;SG
transgredir,condimento,0.06229377527200752,V;IND;PRS;1;SG
discursear,desgana,0.496744106013441,V;IND;PRS;3;SG
discursear,obedecéis,0.7383772762067424,V;IND;PRS;2;PL
discursear,facilito,0.5006635152732443,V;IND;PRS;1;SG
discursear,comulgaba,0.4423781789787131,V;IND;PST;IPFV;1;SG
masculinizar,empalmaba,0.19236849274219137,V;IND;PST;IPFV;1;SG
masculinizar,toca,0.36428395533969304,V;IND;PRS;3;SG
masculinizar,licuan,0.5916922493655061,V;IND;PRS;3;PL
masculinizar,convertirá,0.23943702056013594,V;IND;FUT;3;SG
trivializar,marina,0.1095430148821589,V;IND;PRS;3;SG
trivializar,señalizarán,0.13913836977427074,V;IND;FUT;3;PL
trivializar,escudriñará,0.2676317123788161,V;IND;FUT;3;SG
trivializar,responde,0.27357555271544887,V;IND;PRS;3;SG
trivializar,creosota,0.21425055067661358,V;IND;PRS;3;SG
manumitir,desarraigo,0.27031297356995077,V;IND;PRS;1;SG
manumitir,invernan,0.217521568657976,V;IND;PRS;3;PL
manumitir,alabaremos,0.6157827038738315,V;IND;FUT;1;PL
manumitir,falseaba,0.5723784549313632,V;IND;PST;IPFV;1;SG
manumitir,acomodaban,0.3624958940014972,V;IND;PST;IPFV;3;PL
manumitir,maquetas,0.11494135514066373,V;IND;PRS;2;SG;INFM
manumitir,agarrarán,0.5034062256271931,V;IND;FUT;3;PL
doblegar,instituía,0.1327704657805291,V;IND;PST;IPFV;1;SG
doblegar,revisaremos,0.0484013595406555,V;IND;FUT;1;PL
doblegar,frenarán,0.25519692805801464,V;IND;FUT;3;PL
doblegar,impartiré,0.21759593077096384,V;IND;FUT;1;SG
doblegar,sueno,0.22542791217065183,V;IND;PRS;1;SG
doblegar,accionarán,0.2543210483721219,V;IND;FUT;3;PL
exultar,morimos,0.4420593488179937,V;IND;PRS;1;PL
exultar,contaremos,0.3800161111166296,V;IND;FUT;1;PL
exultar,chequeará,0.5301933700315646,V;IND;FUT;3;SG
exultar,constituían,0.31876604117883733,V;IND;PST;IPFV;3;PL
inactivar,legalizaban,0.1873540377624957,V;IND;PST;IPFV;3;PL
inactivar,juntaremos,0.20050911916499636,V;IND;FUT;1;PL
inactivar,catalogará,0.18784579084632247,V;IND;FUT;3;SG
inactivar,estimularán,0.28116739819116354,V;IND;FUT;3;PL
inactivar,sustraen,0.21200452780691204,V;IND;PRS;3;PL
inactivar,auditaba,0.30949759598035,V;IND;PST;IPFV;1;SG
desembarazar,dilapidan,0.49024900723312204,V;IND;PRS;3;PL
desembarazar,pujaban,0.29467062954044243,V;IND;PST;IPFV;3;PL
desembarazar,cesaba,0.36385989284820264,V;IND;PST;IPFV;1;SG
desembarazar,destinamos,0.3423721096045187,V;IND;PRS;1;PL
sustanciar,indigesta,0.14581345531414835,V;IND;PRS;3;SG
sustanciar,reagrupaba,0.2036774578995879,V;IND;PST;IPFV;3;SG
sustanciar,torpedeaba,0.4683001752541852,V;IND;PST;IPFV;3;SG
sustanciar,estorbaba,0.1594238126890506,V;IND;PST;IPFV;1;SG
sustanciar,cocinaba,0.08994893208602861,V;IND;PST;IPFV;1;SG
sustanciar,intentaban,0.06918958986733093,V;IND;PST;IPFV;3;PL
fermentar,rompe,0.16705202014827836,V;IND;PRS;3;SG
fermentar,inundará,0.25503123756196144,V;IND;FUT;3;SG
fermentar,descamina,0.3403248502623313,V;IND;PRS;3;SG
fermentar,privará,0.17129960062632033,V;IND;FUT;3;SG
fermentar,ratificamos,0.14517082520096536,V;IND;PRS;1;PL
fermentar,refuto,0.23322503192596256,V;IND;PRS;1;SG
fermentar,estiman,0.162835958859338,V;IND;PRS;3;PL
amar,doras,0.2837332227257856,V;IND;PRS;2;SG;INFM
amar,tablo,0.23887224472136337,V;IND;PRS;1;SG
amar,conminaban,0.1779943433756057,V;IND;PST;IPFV;3;PL
retumbar,mudarán,0.19325991085631344,V;IND;FUT;3;PL
retumbar,asesoro,0.1606333556596471,V;IND;PRS;1;SG
retumbar,sufres,0.22983589445035357,V;IND;PRS;2;SG;INFM
ocluir,chuzo,0.37464867633376375,V;IND;PRS;1;SG
ocluir,repaso,0.10608078202388915,V;IND;PRS;1;SG
ocluir,estancarán,0.4011324133955171,V;IND;FUT;3;PL
ocluir,mermaba,0.3610946247028334,V;IND;PST;IPFV;1;SG
ocluir,ruteo,0.39165116356307594,V;IND;PRS;1;SG
cagar,confrontarán,0.1564799548390251,V;IND;FUT;3;PL
cagar,callaremos,0.5012711503147226,V;IND;FUT;1;PL
cagar,sestea,0.5211977379552504,V;IND;PRS;3;SG
cagar,sesiona,0.15465613847517767,V;IND;PRS;3;SG
cagar,forzamos,0.5210293825873562,V;IND;PRS;1;PL
reutilizar,fierra,0.23915807968799174,V;IND;PRS;3;SG
acuñar,obturan,0.16655073466218473,V;IND;PRS;3;PL
acuñar,englobaba,0.252399912228223,V;IND;PST;IPFV;3;SG
acuñar,expansiona,0.26303115843859803,V;IND;PRS;3;SG
acuñar,pujará,0.19105747465331024,V;IND;FUT;3;SG
acuñar,encarnaba,0.2026066846392811,V;IND;PST;IPFV;1;SG
purgar,investigaré,0.2562333037876863,V;IND;FUT;1;SG
purgar,indulto,0.3609481645868621,V;IND;PRS;1;SG
purgar,instruye,0.23528517388220194,V;IND;PRS;3;SG
purgar,muso,0.0979032651620857,V;IND;PRS;1;SG
maliciar,pesquisa,0.3451537482622704,V;IND;PRS;3;SG
maliciar,obliga,0.3475449275571859,V;IND;PRS;3;SG
maliciar,acreditaban,0.3872325581664472,V;IND;PST;IPFV;3;PL
maliciar,degenera,0.4031218081123953,V;IND;PRS;3;SG
maliciar,refresca,0.35449743929964206,V;IND;PRS;3;SG
maliciar,profetizaba,0.47390556554418894,V;IND;PST;IPFV;1;SG
maliciar,oficializaban,0.6266967939619128,V;IND;PST;IPFV;3;PL
maliciar,amarran,0.4134264427176466,V;IND;PRS;3;PL
maliciar,descuelgo,0.7149255794518509,V;IND;PRS;1;SG
maliciar,denunciábamos,0.6455729231985725,V;IND;PST;IPFV;1;PL
improbar,resguardaba,0.11610070867764144,V;IND;PST;IPFV;3;SG
improbar,blasfemo,0.11719198946422205,V;IND;PRS;1;SG
improbar,lloverán,0.24651876016015395,V;IND;FUT;3;PL
improbar,visitará,0.14208270868584594,V;IND;FUT;3;SG
improbar,endulzaba,0.22586240996338425,V;IND;PST;IPFV;1;SG
improbar,castiga,0.24469511781098896,V;IND;PRS;3;SG
improbar,amparas,0.1693453115329373,V;IND;PRS;2;SG;INFM
improbar,repescas,0.15389710220019048,V;IND;PRS;2;SG;INFM
deducir,sospechaba,0.20109105387125636,V;IND;PST;IPFV;3;SG
deducir,deleitaba,0.15271742301454683,V;IND;PST;IPFV;1;SG
bachear,enchina,0.38905410580313493,V;IND;PRS;3;SG
bachear,silban,0.24742512734733568,V;IND;PRS;3;PL
bachear,toma,0.2633695603219104,V;IND;PRS;3;SG
bachear,dispondréis,0.4306567432214863,V;IND;FUT;2;PL
bachear,dilucidarán,0.28979939769252216,V;IND;FUT;3;PL
bachear,revolvían,0.4118217862139244,V;IND;PST;IPFV;3;PL
bachear,cualifica,0.22799175102725844,V;IND;PRS;3;SG
desnivelar,arremetían,0.3213627302435357,V;IND;PST;IPFV;3;PL
desnivelar,enviudo,0.3708947535760021,V;IND;PRS;1;SG
desnivelar,proceden,0.06745163160887058,V;IND;PRS;3;PL
desnivelar,plasmaba,0.2309971387635309,V;IND;PST;IPFV;1;SG
desnivelar,delata,0.2005808155012191,V;IND;PRS;3;SG
influir,ansiábamos,0.3066656572483215,V;IND;PST;IPFV;1;PL
influir,reprocho,0.31262701268986803,V;IND;PRS;1;SG
influir,saltamos,0.14590802606311493,V;IND;PRS;1;PL
desaprovechar,entrevistamos,0.27389077987420873,V;IND;PRS;1;PL
desaprovechar,represalias,0.20065961175133484,V;IND;PRS;2;SG;INFM
desaprovechar,catalizarán,0.35113887669999166,V;IND;FUT;3;PL
regar,fracasaremos,0.21759618019668847,V;IND;FUT;1;PL
regar,trincan,0.3264009416485065,V;IND;PRS;3;PL
regar,apasionaba,0.1920099017286494,V;IND;PST;IPFV;1;SG
regar,descuidará,0.1834971881072579,V;IND;FUT;3;SG
regar,resfrío,0.2546683731682081,V;IND;PRS;1;SG
regar,avergonzaban,0.26626705518447746,V;IND;PST;IPFV;3;PL
regar,mordía,0.22329625310223966,V;IND;PST;IPFV;3;SG
erradicar,responderéis,0.32584115202201835,V;IND;FUT;2;PL
erradicar,denostaban,0.29518487280879846,V;IND;PST;IPFV;3;PL
erradicar,entrevistan,0.06769160670655494,V;IND;PRS;3;PL
erradicar,codeamos,0.349906870927291,V;IND;PRS;1;PL
erradicar,consagra,0.19629707526337126,V;IND;PRS;3;SG
erradicar,pendía,0.1395162610121471,V;IND;PST;IPFV;1;SG
erradicar,caducas,0.2581024316104894,V;IND;PRS;2;SG;INFM
erradicar,comulgamos,0.43708086800878576,V;IND;PRS;1;PL
erradicar,quepo,0.21272768135311426,V;IND;PRS;1;SG
calumniar,congregaban,0.1625540138010496,V;IND;PST;IPFV;3;PL
calumniar,troquela,0.3517986085310457,V;IND;PRS;3;SG
calumniar,resistía,0.23480685319531347,V;IND;PST;IPFV;3;SG
calumniar,condona,0.3018104406664156,V;IND;PRS;3;SG
calumniar,aguzan,0.4057965594195888,V;IND;PRS;3;PL
calumniar,propugnaba,0.19451801209741804,V;IND;PST;IPFV;1;SG
raspar,maza,0.4242053887598185,V;IND;PRS;3;SG
raspar,abisman,0.3491446338404025,V;IND;PRS;3;PL
raspar,deliran,0.35457851730410805,V;IND;PRS;3;PL
raspar,capto,0.27859345702017246,V;IND;PRS;1;SG
infringir,perfeccionarán,0.17420812639484784,V;IND;FUT;3;PL
infringir,allanaba,0.3047933482618336,V;IND;PST;IPFV;3;SG
infringir,boja,0.07203715818515866,V;IND;PRS;3;SG
infringir,cortejará,0.34432002904105596,V;IND;FUT;3;SG
apelmazar,consume,0.40047251026819786,V;IND;PRS;3;SG
apelmazar,resaltan,0.41165063965816473,V;IND;PRS;3;PL
apelmazar,aprovechamos,0.35876107005196534,V;IND;PRS;1;PL
minimizar,robará,0.21893747500986926,V;IND;FUT;3;SG
minimizar,globalizarán,0.49219410278193265,V;IND;FUT;3;PL
minimizar,utilizan,0.28450777560877905,V;IND;PRS;3;PL
enmohecer,clasificas,0.47977045828264964,V;IND;PRS;2;SG;INFM
enmohecer,litigo,0.3800432035778458,V;IND;PRS;1;SG
enmohecer,reclutará,0.22729364745416125,V;IND;FUT;3;SG
enmohecer,abogaba,0.2153988380327725,V;IND;PST;IPFV;3;SG
enmohecer,sentaremos,0.40233823453269313,V;IND;FUT;1;PL
enmohecer,descolocaba,0.6875016977862795,V;IND;PST;IPFV;1;SG
rockanrolear,abarata,0.2343885243395234,V;IND;PRS;3;SG
rockanrolear,ustedeo,0.44906508440499204,V;IND;PRS;1;SG
rockanrolear,divulgaba,0.2929902231405357,V;IND;PST;IPFV;1;SG
rockanrolear,acabáis,0.6506966214065544,V;IND;PRS;2;PL
