pivot,inflection,similarity,category
zasługiwać,zasługuje,0.7697472742816845,V;PRS;3;SG
zasłużyć,zasłużą,0.6668961806498992,V;FUT;3;PL
zasłużyć,zasłużę,0.5779877459149461,V;FUT;1;SG
zasłużyć,zasłużycie,0.47442869415129296,V;FUT;2;PL
zasłużyć,zasłużyłam,0.6227465453783245,V;PST;1;SG;FEM
zasłużyć,zasłużyłaś,0.579257645722406,V;PST;2;SG;FEM
zasłużyć,zasłużyła,0.678369636405492,V;PST;3;SG;FEM
zasłużyć,zasłużyłem,0.5952811823390433,V;PST;1;SG;MASC
zasłużyć,zasłużyłeś,0.6028903601129949,V;PST;2;SG;MASC
zasłużyć,zasłużyliście,0.5781398059265102,V;PST;2;PL;MASC;HUM
zasłużyć,zasłużyliśmy,0.6192393916491347,V;PST;1;PL;MASC;HUM
zasłużyć,zasłużyli,0.646726869036037,V;PST;3;PL;MASC;HUM
zasłużyć,zasłużyło,0.6388403573059559,V;PST;3;SG;NEUT
zasłużyć,zasłużył,0.7006343718860548,V;PST;3;SG;MASC
zasłużyć,zasłużyłyście,0.4877969070253012,V;PST;2;PL
zasłużyć,zasłużyłyśmy,0.5054350501194719,V;PST;1;PL
zasłużyć,zasłużyły,0.6191735716425201,V;PST;3;PL
zasłużyć,zasłużymy,0.5441765701079567,V;FUT;1;PL
zasłużyć,zasłużysz,0.6390544013105706,V;FUT;2;SG
zasłużyć,zasłuży,0.7236732468343181,V;FUT;3;SG
zatrzymać,zatrzymacie,0.5772624731041386,V;FUT;2;PL
zatrzymać,zatrzymają,0.5980374952065155,V;FUT;3;PL
zatrzymać,zatrzymałam,0.44780812841317275,V;PST;1;SG;FEM
zatrzymać,zatrzymałaś,0.480290626635299,V;PST;2;SG;FEM
zatrzymać,zatrzymała,0.5578844677703326,V;PST;3;SG;FEM
zatrzymać,zatrzymałem,0.46351870417840746,V;PST;1;SG;MASC
zatrzymać,zatrzymałeś,0.474447493094069,V;PST;2;SG;MASC
zatrzymać,zatrzymaliście,0.5024472245006818,V;PST;2;PL;MASC;HUM
zatrzymać,zatrzymaliśmy,0.5616087735783772,V;PST;1;PL;MASC;HUM
zatrzymać,zatrzymali,0.5239990301572739,V;PST;3;PL;MASC;HUM
zatrzymać,zatrzymało,0.5561114714801156,V;PST;3;SG;NEUT
zatrzymać,zatrzymał,0.6331346706532339,V;PST;3;SG;MASC
zatrzymać,zatrzymałyście,0.3896385241403115,V;PST;2;PL
zatrzymać,zatrzymałyśmy,0.45398278227904143,V;PST;1;PL
zatrzymać,zatrzymały,0.5173451303568571,V;PST;3;PL
zatrzymać,zatrzymam,0.57860190235986,V;FUT;1;SG
zatrzymać,zatrzymamy,0.5905314481436824,V;FUT;1;PL
zatrzymać,zatrzymasz,0.5513404028932385,V;FUT;2;SG
zatrzymać,zatrzyma,0.6563635892102306,V;FUT;3;SG
zaufać,zaufacie,0.637054254590589,V;FUT;2;PL
zaufać,zaufają,0.6447690003658956,V;FUT;3;PL
zaufać,zaufałam,0.633557747542615,V;PST;1;SG;FEM
zaufać,zaufałaś,0.5564338203059281,V;PST;2;SG;FEM
zaufać,zaufała,0.6418961318335308,V;PST;3;SG;FEM
zaufać,zaufałem,0.5541291444484271,V;PST;1;SG;MASC
zaufać,zaufałeś,0.5653048968770407,V;PST;2;SG;MASC
zaufać,zaufaliście,0.5145929755245715,V;PST;2;PL;MASC;HUM
zaufać,zaufaliśmy,0.6031857611472357,V;PST;1;PL;MASC;HUM
zaufać,zaufali,0.5474095810667831,V;PST;3;PL;MASC;HUM
zaufać,zaufało,0.4608966615175012,V;PST;3;SG;NEUT
zaufać,zaufał,0.611757430020069,V;PST;3;SG;MASC
zaufać,zaufałyście,0.49266091908351894,V;PST;2;PL
zaufać,zaufałyśmy,0.49858208977571383,V;PST;1;PL
zaufać,zaufały,0.5253627199860009,V;PST;3;PL
zaufać,zaufam,0.6350584403333838,V;FUT;1;SG
zaufać,zaufamy,0.6483913060475242,V;FUT;1;PL
zaufać,zaufasz,0.691135452279072,V;FUT;2;SG
zaufać,zaufa,0.6469541259708942,V;FUT;3;SG
zauważyć,zauważą,0.4419117561271171,V;FUT;3;PL
zauważyć,zauważę,0.46425784016590066,V;FUT;1;SG
zauważyć,zauważycie,0.5176828471768012,V;FUT;2;PL
zauważyć,zauważyłam,0.5934266827024905,V;PST;1;SG;FEM
zauważyć,zauważyłaś,0.4899463117979732,V;PST;2;SG;FEM
zauważyć,zauważyła,0.5631588561833129,V;PST;3;SG;FEM
zauważyć,zauważyłem,0.615222793560868,V;PST;1;SG;MASC
zauważyć,zauważyłeś,0.4871722655298848,V;PST;2;SG;MASC
zauważyć,zauważyliście,0.5374091920587486,V;PST;2;PL;MASC;HUM
zauważyć,zauważyliśmy,0.621469385580171,V;PST;1;PL;MASC;HUM
zauważyć,zauważyli,0.5703805004481068,V;PST;3;PL;MASC;HUM
zauważyć,zauważyło,0.5265259239042348,V;PST;3;SG;NEUT
zauważyć,zauważył,0.6232290327749956,V;PST;3;SG;MASC
zauważyć,zauważyłyście,0.47281114961099013,V;PST;2;PL
zauważyć,zauważyłyśmy,0.49937258244872207,V;PST;1;PL
zauważyć,zauważyły,0.4879375848562124,V;PST;3;PL
zauważyć,zauważymy,0.5953822815461854,V;FUT;1;PL
zauważyć,zauważysz,0.5003054267252461,V;FUT;2;SG
zauważyć,zauważy,0.5281857672861655,V;FUT;3;SG
zawieść,zawiedliście,0.36369315218848564,V;PST;2;PL;MASC;HUM
zawieść,zawiedliśmy,0.4541708009134019,V;PST;1;PL;MASC;HUM
zawieść,zawiedli,0.4428928793204012,V;PST;3;PL;MASC;HUM
zawieść,zawiedziecie,0.3966351460409765,V;FUT;2;PL
zawieść,zawiedziemy,0.511421898698823,V;FUT;1;PL
zawieść,zawiedziesz,0.4422457055872404,V;FUT;2;SG
zawieść,zawiedzie,0.6173555278126254,V;FUT;3;SG
zawieść,zawiodą,0.48491337377552635,V;FUT;3;PL
zawieść,zawiodę,0.5079664650760728,V;FUT;1;SG
zawieść,zawiodłam,0.4458914856141941,V;PST;1;SG;FEM
zawieść,zawiodłaś,0.43233954848513023,V;PST;2;SG;FEM
zawieść,zawiodła,0.5016858716817119,V;PST;3;SG;FEM
zawieść,zawiódłem,0.37737707657799824,V;PST;1;SG;MASC
zawieść,zawiódłeś,0.4147713168832913,V;PST;2;SG;MASC
zawieść,zawiodło,0.461370896022246,V;PST;3;SG;NEUT
zawieść,zawiódł,0.48667282659926725,V;PST;3;SG;MASC
zawieść,zawiodłyście,0.3917279605264248,V;PST;2;PL
zawieść,zawiodłyśmy,0.4257757134043918,V;PST;1;PL
zawieść,zawiodły,0.4182834555340543,V;PST;3;PL
zawrzeć,zawarłam,0.6394159612828535,V;PST;1;SG;FEM
zawrzeć,zawarłaś,0.5572493288952178,V;PST;2;SG;FEM
zawrzeć,zawarła,0.6176202537493084,V;PST;3;SG;FEM
zawrzeć,zawarłem,0.6101553543525254,V;PST;1;SG;MASC
zawrzeć,zawarłeś,0.6102876538733573,V;PST;2;SG;MASC
zawrzeć,zawarliście,0.6048225459507459,V;PST;2;PL;MASC;HUM
zawrzeć,zawarliśmy,0.603434261810458,V;PST;1;PL;MASC;HUM
zawrzeć,zawarli,0.6140749810658904,V;PST;3;PL;MASC;HUM
zawrzeć,zawarło,0.6050301320309265,V;PST;3;SG;NEUT
zawrzeć,zawarł,0.6672634545982195,V;PST;3;SG;MASC
zawrzeć,zawarłyście,0.47971859330891087,V;PST;2;PL
zawrzeć,zawarłyśmy,0.48327293205599975,V;PST;1;PL
zawrzeć,zawarły,0.5701009045025978,V;PST;3;PL
zawrzeć,zawrą,0.5043081834928809,V;FUT;3;PL
zawrzeć,zawrę,0.4841781040989981,V;FUT;1;SG
zawrzeć,zawrzecie,0.5563417135347132,V;FUT;2;PL
zawrzeć,zawrzemy,0.6781162552867945,V;FUT;1;PL
zawrzeć,zawrzesz,0.6010395053851681,V;FUT;2;SG
zawrzeć,zawrze,0.6512670032516912,V;FUT;3;SG
zazdrościć,będą zazdrościli,0.42191239496611144,V;FUT;3;PL;MASC;HUM
zazdrościć,będą zazdrościły,0.42312972209063204,V;FUT;3;PL
zazdrościć,będę zazdrościła,0.3991518382685909,V;FUT;1;SG;FEM
zazdrościć,będę zazdrościł,0.38513682057470855,V;FUT;1;SG;MASC
zazdrościć,będziecie zazdrościli,0.402648016012335,V;FUT;2;PL;MASC;HUM
zazdrościć,będziecie zazdrościły,0.4032355629458554,V;FUT;2;PL
zazdrościć,będziemy zazdrościli,0.3978936341054913,V;FUT;1;PL;MASC;HUM
zazdrościć,będziemy zazdrościły,0.394727364554766,V;FUT;1;PL
zazdrościć,będziesz zazdrościła,0.39042539196809545,V;FUT;2;SG;FEM
zazdrościć,będziesz zazdrościł,0.38221215310045886,V;FUT;2;SG;MASC
zazdrościć,będzie zazdrościła,0.38839070747854243,V;FUT;3;SG;FEM
zazdrościć,będzie zazdrościło,0.3904711081695047,V;FUT;3;SG;NEUT
zazdrościć,będzie zazdrościł,0.382876518251113,V;FUT;3;SG;MASC
zazdrościć,zazdrościcie,0.5025350599087169,V;PRS;2;PL
zazdrościć,zazdrościłam,0.6047639480519555,V;PST;1;SG;FEM
zazdrościć,zazdrościłaś,0.5490578490955306,V;PST;2;SG;FEM
zazdrościć,zazdrościła,0.6239992767511455,V;PST;3;SG;FEM
zazdrościć,zazdrościłem,0.5776194390398244,V;PST;1;SG;MASC
zazdrościć,zazdrościłeś,0.5327368933689767,V;PST;2;SG;MASC
zazdrościć,zazdrościliście,0.5002441004278511,V;PST;2;PL;MASC;HUM
zazdrościć,zazdrościliśmy,0.5742929005227121,V;PST;1;PL;MASC;HUM
zazdrościć,zazdrościli,0.6485538680691076,V;PST;3;PL;MASC;HUM
zazdrościć,zazdrościło,0.5978194299318088,V;PST;3;SG;NEUT
zazdrościć,zazdrościł,0.6173193770198482,V;PST;3;SG;MASC
zazdrościć,zazdrościłyście,0.5056838084166417,V;PST;2;PL
zazdrościć,zazdrościłyśmy,0.5031890129520141,V;PST;1;PL
zazdrościć,zazdrościły,0.6122992600663384,V;PST;3;PL
zazdrościć,zazdrościmy,0.6306023754863013,V;PRS;1;PL
zazdrościć,zazdrościsz,0.5517247276501771,V;PRS;2;SG
zazdrościć,zazdrości,0.5206978997862199,V;PRS;3;SG
zazdrościć,zazdroszczą,0.6836357264528322,V;PRS;3;PL
zazdrościć,zazdroszczę,0.6333556283421087,V;PRS;1;SG
zbierać,będą zbierali,0.4324071721917002,V;FUT;3;PL;MASC;HUM
zbierać,będą zbierały,0.4447917112731108,V;FUT;3;PL
zbierać,będę zbierała,0.46326527887873337,V;FUT;1;SG;FEM
zbierać,będę zbierał,0.46685823138196914,V;FUT;1;SG;MASC
zbierać,będziecie zbierali,0.41270746570697725,V;FUT;2;PL;MASC;HUM
zbierać,będziecie zbierały,0.4170359446211458,V;FUT;2;PL
zbierać,będziemy zbierali,0.37708992828106513,V;FUT;1;PL;MASC;HUM
zbierać,będziemy zbierały,0.38811937030363586,V;FUT;1;PL
zbierać,będziesz zbierała,0.43827019922304467,V;FUT;2;SG;FEM
zbierać,będziesz zbierał,0.4450166424226951,V;FUT;2;SG;MASC
zbierać,będzie zbierała,0.4277495116004706,V;FUT;3;SG;FEM
zbierać,będzie zbierało,0.41285705075611345,V;FUT;3;SG;NEUT
zbierać,będzie zbierał,0.4436956336536859,V;FUT;3;SG;MASC
zbierać,zbieracie,0.5773320306834038,V;PRS;2;PL
zbierać,zbierają,0.6565862277854749,V;PRS;3;PL
zbierać,zbierałam,0.5676453303289984,V;PST;1;SG;FEM
zbierać,zbierałaś,0.5557218456237614,V;PST;2;SG;FEM
zbierać,zbierała,0.6371541856842547,V;PST;3;SG;FEM
zbierać,zbierałem,0.5751224783014582,V;PST;1;SG;MASC
zbierać,zbierałeś,0.5070021247257681,V;PST;2;SG;MASC
zbierać,zbieraliście,0.5341984552900809,V;PST;2;PL;MASC;HUM
zbierać,zbieraliśmy,0.5896980194242266,V;PST;1;PL;MASC;HUM
zbierać,zbierali,0.6375653954966266,V;PST;3;PL;MASC;HUM
zbierać,zbierało,0.5444355488148419,V;PST;3;SG;NEUT
zbierać,zbierał,0.6748292168968179,V;PST;3;SG;MASC
zbierać,zbierałyście,0.49676179511879814,V;PST;2;PL
zbierać,zbierałyśmy,0.557745996176415,V;PST;1;PL
zbierać,zbierały,0.6098750275122659,V;PST;3;PL
zbierać,zbieram,0.6242896906133398,V;PRS;1;SG
zbierać,zbieramy,0.679122530640199,V;PRS;1;PL
zbierać,zbierasz,0.5405597383164407,V;PRS;2;SG
zbierać,zbiera,0.6802065351689033,V;PRS;3;SG
zdobić,będą zdobili,0.41564416900366297,V;FUT;3;PL;MASC;HUM
zdobić,będą zdobiły,0.4054372077791104,V;FUT;3;PL
zdobić,będę zdobiła,0.38992818638623983,V;FUT;1;SG;FEM
zdobić,będę zdobił,0.3701641035502701,V;FUT;1;SG;MASC
zdobić,będziecie zdobili,0.3835786686732443,V;FUT;2;PL;MASC;HUM
zdobić,będziecie zdobiły,0.3737555382600066,V;FUT;2;PL
zdobić,będziemy zdobili,0.3663098756325107,V;FUT;1;PL;MASC;HUM
zdobić,będziemy zdobiły,0.3553381570518861,V;FUT;1;PL
zdobić,będziesz zdobiła,0.4023120565687608,V;FUT;2;SG;FEM
zdobić,będziesz zdobił,0.3900788257715153,V;FUT;2;SG;MASC
zdobić,będzie zdobiła,0.36170355461849124,V;FUT;3;SG;FEM
zdobić,będzie zdobiło,0.3263920978995286,V;FUT;3;SG;NEUT
zdobić,będzie zdobił,0.3539801799539464,V;FUT;3;SG;MASC
zdobić,zdobią,0.5751703743880883,V;PRS;3;PL
zdobić,zdobicie,0.4877488023741392,V;PRS;2;PL
zdobić,zdobię,0.643884734519185,V;PRS;1;SG
zdobić,zdobiłam,0.5629818928322983,V;PST;1;SG;FEM
zdobić,zdobiłaś,0.5333511360243176,V;PST;2;SG;FEM
zdobić,zdobiła,0.6006848714633042,V;PST;3;SG;FEM
zdobić,zdobiłem,0.4839954485543152,V;PST;1;SG;MASC
zdobić,zdobiłeś,0.4829601219970212,V;PST;2;SG;MASC
zdobić,zdobiliście,0.5141722366733783,V;PST;2;PL;MASC;HUM
zdobić,zdobiliśmy,0.5275965080399424,V;PST;1;PL;MASC;HUM
zdobić,zdobili,0.5752295358631305,V;PST;3;PL;MASC;HUM
zdobić,zdobiło,0.566551044687124,V;PST;3;SG;NEUT
zdobić,zdobił,0.6052145080176565,V;PST;3;SG;MASC
zdobić,zdobiłyście,0.49296673684759285,V;PST;2;PL
zdobić,zdobiłyśmy,0.48403445291739644,V;PST;1;PL
zdobić,zdobiły,0.6206875069255873,V;PST;3;PL
zdobić,zdobimy,0.6109853633472309,V;PRS;1;PL
zdobić,zdobisz,0.5682862361694541,V;PRS;2;SG
zdobić,zdobi,0.5694399642939747,V;PRS;3;SG
zebrać,zbierzecie,0.5311755718065335,V;FUT;2;PL
zebrać,zbierzemy,0.5936279788042335,V;FUT;1;PL
zebrać,zbierzesz,0.5477470728217838,V;FUT;2;SG
zebrać,zbierze,0.6053047847730901,V;FUT;3;SG
zebrać,zbiorą,0.5194405780840046,V;FUT;3;PL
zebrać,zbiorę,0.507995993790282,V;FUT;1;SG
zebrać,zebrałam,0.6071224023940517,V;PST;1;SG;FEM
zebrać,zebrałaś,0.4962107274189427,V;PST;2;SG;FEM
zebrać,zebrała,0.6158773279987237,V;PST;3;SG;FEM
zebrać,zebrałem,0.5995521069977106,V;PST;1;SG;MASC
zebrać,zebrałeś,0.485919043397123,V;PST;2;SG;MASC
zebrać,zebraliście,0.4953253538737228,V;PST;2;PL;MASC;HUM
zebrać,zebraliśmy,0.5955702428748436,V;PST;1;PL;MASC;HUM
zebrać,zebrali,0.6088103315872149,V;PST;3;PL;MASC;HUM
zebrać,zebrało,0.5786709049750702,V;PST;3;SG;NEUT
zebrać,zebrał,0.6246582596482821,V;PST;3;SG;MASC
zebrać,zebrałyście,0.4146263081661008,V;PST;2;PL
zebrać,zebrałyśmy,0.5215278847035252,V;PST;1;PL
zebrać,zebrały,0.6024327558537563,V;PST;3;PL
zerkać,będą zerkali,0.26823488307744425,V;FUT;3;PL;MASC;HUM
zerkać,będą zerkały,0.2969545017001676,V;FUT;3;PL
zerkać,będę zerkała,0.2874404245500636,V;FUT;1;SG;FEM
zerkać,będę zerkał,0.2724514395365656,V;FUT;1;SG;MASC
zerkać,będziecie zerkali,0.2918953930957371,V;FUT;2;PL;MASC;HUM
zerkać,będziecie zerkały,0.3198614805315573,V;FUT;2;PL
zerkać,będziemy zerkali,0.19753424018789423,V;FUT;1;PL;MASC;HUM
zerkać,będziemy zerkały,0.2256499466493006,V;FUT;1;PL
zerkać,będziesz zerkała,0.2745791575570298,V;FUT;2;SG;FEM
zerkać,będziesz zerkał,0.26294828012549987,V;FUT;2;SG;MASC
zerkać,będzie zerkała,0.3099516093882885,V;FUT;3;SG;FEM
zerkać,będzie zerkało,0.27851890633667253,V;FUT;3;SG;NEUT
zerkać,będzie zerkał,0.3101294500792924,V;FUT;3;SG;MASC
zerkać,zerkacie,0.5546987577662358,V;PRS;2;PL
zerkać,zerkają,0.6379432544510232,V;PRS;3;PL
zerkać,zerkałam,0.6639899005714307,V;PST;1;SG;FEM
zerkać,zerkałaś,0.5952045739796491,V;PST;2;SG;FEM
zerkać,zerkała,0.6691081563751,V;PST;3;SG;FEM
zerkać,zerkałem,0.6010551338621319,V;PST;1;SG;MASC
zerkać,zerkałeś,0.5395711748225207,V;PST;2;SG;MASC
zerkać,zerkaliście,0.5099573515696959,V;PST;2;PL;MASC;HUM
zerkać,zerkaliśmy,0.5132470158046513,V;PST;1;PL;MASC;HUM
zerkać,zerkali,0.6297512348804072,V;PST;3;PL;MASC;HUM
zerkać,zerkało,0.5732450973483356,V;PST;3;SG;NEUT
zerkać,zerkał,0.6646894886497773,V;PST;3;SG;MASC
zerkać,zerkałyście,0.5301318734174906,V;PST;2;PL
zerkać,zerkałyśmy,0.566477013544444,V;PST;1;PL
zerkać,zerkały,0.6316303548378704,V;PST;3;PL
zerkać,zerkam,0.6767585682133406,V;PRS;1;SG
zerkać,zerkamy,0.6175214789523452,V;PRS;1;PL
zerkać,zerkasz,0.5765307641144567,V;PRS;2;SG
zerkać,zerka,0.5982683809854881,V;PRS;3;SG
zerwać,zerwałam,0.5968901817000644,V;PST;1;SG;FEM
zerwać,zerwałaś,0.5613964484162047,V;PST;2;SG;FEM
zerwać,zerwała,0.6168439327801388,V;PST;3;SG;FEM
zerwać,zerwałem,0.5939504904995354,V;PST;1;SG;MASC
zerwać,zerwałeś,0.521625806578231,V;PST;2;SG;MASC
zerwać,zerwaliście,0.5060759749912218,V;PST;2;PL;MASC;HUM
zerwać,zerwaliśmy,0.5567770295171435,V;PST;1;PL;MASC;HUM
zerwać,zerwali,0.5838971231458487,V;PST;3;PL;MASC;HUM
zerwać,zerwało,0.5646096475221903,V;PST;3;SG;NEUT
zerwać,zerwał,0.6621928634913085,V;PST;3;SG;MASC
zerwać,zerwałyście,0.45582886910402,V;PST;2;PL
zerwać,zerwałyśmy,0.5102135931437884,V;PST;1;PL
zerwać,zerwały,0.5978533653187292,V;PST;3;PL
zerwać,zerwą,0.49707276403668454,V;FUT;3;PL
zerwać,zerwę,0.5302292948340241,V;FUT;1;SG
zerwać,zerwiecie,0.3556989030819968,V;FUT;2;PL
zerwać,zerwiemy,0.5691499909993002,V;FUT;1;PL
zerwać,zerwiesz,0.5708032476182885,V;FUT;2;SG
zerwać,zerwie,0.6061422348015646,V;FUT;3;SG
zgubić,zgubią,0.5680811855658885,V;FUT;3;PL
zgubić,zgubicie,0.5805606528139072,V;FUT;2;PL
zgubić,zgubię,0.5972600219323634,V;FUT;1;SG
zgubić,zgubiłam,0.619596513561458,V;PST;1;SG;FEM
zgubić,zgubiłaś,0.5263700514770371,V;PST;2;SG;FEM
zgubić,zgubiła,0.5794173840548777,V;PST;3;SG;FEM
zgubić,zgubiłem,0.5789130789269936,V;PST;1;SG;MASC
zgubić,zgubiłeś,0.5287936918555143,V;PST;2;SG;MASC
zgubić,zgubiliście,0.4965378391301911,V;PST;2;PL;MASC;HUM
zgubić,zgubiliśmy,0.565771128083119,V;PST;1;PL;MASC;HUM
zgubić,zgubili,0.5620243970702149,V;PST;3;PL;MASC;HUM
zgubić,zgubiło,0.5669886957150369,V;PST;3;SG;NEUT
zgubić,zgubił,0.5775904442272084,V;PST;3;SG;MASC
zgubić,zgubiłyście,0.42135750254710413,V;PST;2;PL
zgubić,zgubiłyśmy,0.49755603488106137,V;PST;1;PL
zgubić,zgubiły,0.5429711481720713,V;PST;3;PL
zgubić,zgubimy,0.5756685117440046,V;FUT;1;PL
zgubić,zgubisz,0.5947717955364815,V;FUT;2;SG
zgubić,zgubi,0.5894497524645935,V;FUT;3;SG
zjeść,zjadłam,0.5562003966113434,V;PST;1;SG;FEM
zjeść,zjadłaś,0.4999534073001809,V;PST;2;SG;FEM
zjeść,zjadła,0.54741838434334,V;PST;3;SG;FEM
zjeść,zjadłem,0.5280746196474374,V;PST;1;SG;MASC
zjeść,zjadłeś,0.5440946453060553,V;PST;2;SG;MASC
zjeść,zjadło,0.47350236472882457,V;PST;3;SG;NEUT
zjeść,zjadł,0.544825132120754,V;PST;3;SG;MASC
zjeść,zjadłyście,0.44426311297213206,V;PST;2;PL
zjeść,zjadłyśmy,0.531920566889748,V;PST;1;PL
zjeść,zjadły,0.474645315335502,V;PST;3;PL
zjeść,zjecie,0.4878443210442216,V;FUT;2;PL
zjeść,zjedliście,0.4898765943361667,V;PST;2;PL;MASC;HUM
zjeść,zjedliśmy,0.5514115257140901,V;PST;1;PL;MASC;HUM
zjeść,zjedli,0.5165901834329933,V;PST;3;PL;MASC;HUM
zjeść,zjedzą,0.522805150674359,V;FUT;3;PL
zjeść,zjem,0.5661917163945658,V;FUT;1;SG
zjeść,zjemy,0.646886279733873,V;FUT;1;PL
zjeść,zjesz,0.6221768658440224,V;FUT;2;SG
zjeść,zje,0.5580336654490315,V;FUT;3;SG
złamać,złamałam,0.5754741571158747,V;PST;1;SG;FEM
złamać,złamałaś,0.5269135187947395,V;PST;2;SG;FEM
złamać,złamała,0.6559739278932176,V;PST;3;SG;FEM
złamać,złamałem,0.5455902520659371,V;PST;1;SG;MASC
złamać,złamałeś,0.5628277038465939,V;PST;2;SG;MASC
złamać,złamaliście,0.5210650548717332,V;PST;2;PL;MASC;HUM
złamać,złamaliśmy,0.5734546752563405,V;PST;1;PL;MASC;HUM
złamać,złamali,0.6039979041077796,V;PST;3;PL;MASC;HUM
złamać,złamało,0.5942502060732927,V;PST;3;SG;NEUT
złamać,złamał,0.667972108378033,V;PST;3;SG;MASC
złamać,złamałyście,0.40197143432426796,V;PST;2;PL
złamać,złamałyśmy,0.4572493992063449,V;PST;1;PL
złamać,złamały,0.6331390993112725,V;PST;3;PL
złamać,złamią,0.6070935464109585,V;FUT;3;PL
złamać,złamiecie,0.44344585616325594,V;FUT;2;PL
złamać,złamiemy,0.5497077007325152,V;FUT;1;PL
złamać,złamiesz,0.5583925319996171,V;FUT;2;SG
złamać,złamię,0.5467041685824018,V;FUT;1;SG
złamać,złamie,0.6928348940549093,V;FUT;3;SG
złapać,złapałam,0.5934758928475385,V;PST;1;SG;FEM
złapać,złapałaś,0.5469665808424409,V;PST;2;SG;FEM
złapać,złapała,0.6044794500010124,V;PST;3;SG;FEM
złapać,złapałem,0.5895183664432325,V;PST;1;SG;MASC
złapać,złapałeś,0.4948706808295489,V;PST;2;SG;MASC
złapać,złapaliście,0.49967977208370695,V;PST;2;PL;MASC;HUM
złapać,złapaliśmy,0.5786145177792307,V;PST;1;PL;MASC;HUM
złapać,złapali,0.6084620036285299,V;PST;3;PL;MASC;HUM
złapać,złapało,0.5574058678205,V;PST;3;SG;NEUT
złapać,złapał,0.6662904194563549,V;PST;3;SG;MASC
złapać,złapałyście,0.5021546335317887,V;PST;2;PL
złapać,złapałyśmy,0.530901666753033,V;PST;1;PL
złapać,złapały,0.6049519095471547,V;PST;3;PL
złapać,złapią,0.5882853920805413,V;FUT;3;PL
złapać,złapiecie,0.46105503654955293,V;FUT;2;PL
złapać,złapiemy,0.5955371440119316,V;FUT;1;PL
złapać,złapiesz,0.46326718353967755,V;FUT;2;SG
złapać,złapię,0.5974082486010388,V;FUT;1;SG
złapać,złapie,0.6385681396613461,V;FUT;3;SG
złożyć,złożą,0.5887659457335451,V;FUT;3;PL
złożyć,złożę,0.6096892437991571,V;FUT;1;SG
złożyć,złożycie,0.580674194571034,V;FUT;2;PL
złożyć,złożyłam,0.6587085413975007,V;PST;1;SG;FEM
złożyć,złożyłaś,0.6043737501760978,V;PST;2;SG;FEM
złożyć,złożyła,0.6271533749114355,V;PST;3;SG;FEM
złożyć,złożyłem,0.6451447479590566,V;PST;1;SG;MASC
złożyć,złożyłeś,0.6161853678245242,V;PST;2;SG;MASC
złożyć,złożyliście,0.578587081120661,V;PST;2;PL;MASC;HUM
złożyć,złożyliśmy,0.635799165246945,V;PST;1;PL;MASC;HUM
złożyć,złożyli,0.6365932269535679,V;PST;3;PL;MASC;HUM
złożyć,złożyło,0.5385792446692063,V;PST;3;SG;NEUT
złożyć,złożył,0.6650221036901843,V;PST;3;SG;MASC
złożyć,złożyłyście,0.4803633695789834,V;PST;2;PL
złożyć,złożyłyśmy,0.5274398619618716,V;PST;1;PL
złożyć,złożyły,0.5834139602968273,V;PST;3;PL
złożyć,złożymy,0.6730925873485248,V;FUT;1;PL
złożyć,złożysz,0.6417250262735478,V;FUT;2;SG
złożyć,złoży,0.691943690237395,V;FUT;3;SG
zmieniać,będą zmieniali,0.4201423326318927,V;FUT;3;PL;MASC;HUM
zmieniać,będą zmieniały,0.41960506588932867,V;FUT;3;PL
zmieniać,będę zmieniała,0.4460852949204772,V;FUT;1;SG;FEM
zmieniać,będę zmieniał,0.439389890650011,V;FUT;1;SG;MASC
zmieniać,będziecie zmieniali,0.4113326888391644,V;FUT;2;PL;MASC;HUM
zmieniać,będziecie zmieniały,0.401106938379014,V;FUT;2;PL
zmieniać,będziemy zmieniali,0.3922763720995681,V;FUT;1;PL;MASC;HUM
zmieniać,będziemy zmieniały,0.3806911176137999,V;FUT;1;PL
zmieniać,będziesz zmieniała,0.4016157741061408,V;FUT;2;SG;FEM
zmieniać,będziesz zmieniał,0.4047641618887845,V;FUT;2;SG;MASC
zmieniać,będzie zmieniała,0.4108945960955621,V;FUT;3;SG;FEM
zmieniać,będzie zmieniało,0.40283648540700345,V;FUT;3;SG;NEUT
zmieniać,będzie zmieniał,0.4173012960347746,V;FUT;3;SG;MASC
zmieniać,zmieniacie,0.592136197958876,V;PRS;2;PL
zmieniać,zmieniają,0.6644538205428365,V;PRS;3;PL
zmieniać,zmieniałam,0.5545259269688948,V;PST;1;SG;FEM
zmieniać,zmieniałaś,0.5342077463315067,V;PST;2;SG;FEM
zmieniać,zmieniała,0.6118424782295223,V;PST;3;SG;FEM
zmieniać,zmieniałem,0.5395162314686727,V;PST;1;SG;MASC
zmieniać,zmieniałeś,0.5203689624395398,V;PST;2;SG;MASC
zmieniać,zmienialiście,0.5247904184637157,V;PST;2;PL;MASC;HUM
zmieniać,zmienialiśmy,0.562708314730591,V;PST;1;PL;MASC;HUM
zmieniać,zmieniali,0.6050171969727939,V;PST;3;PL;MASC;HUM
zmieniać,zmieniało,0.575220720228796,V;PST;3;SG;NEUT
zmieniać,zmieniał,0.6533871616807787,V;PST;3;SG;MASC
zmieniać,zmieniałyście,0.4826167819312066,V;PST;2;PL
zmieniać,zmieniałyśmy,0.5267337874904755,V;PST;1;PL
