pivot,inflection,similarity,category
acopiar,acopio,0.6408247726286935,V;IND;PRS;1;SG
acopiar,acopia,0.5141743815106635,V;IND;PRS;3;SG
acopiar,acopian,0.4695111922341717,V;IND;PRS;3;PL
acopiar,acopiaba,0.5111796796122603,V;IND;PST;IPFV;1;SG
acopiar,acopiaba,0.5111796796122603,V;IND;PST;IPFV;3;SG
acopiar,acopiaban,0.2837496989594219,V;IND;PST;IPFV;3;PL
acopiar,acopiará,0.38224871812452665,V;IND;FUT;3;SG
acopiar,acopiarán,0.41307474177020087,V;IND;FUT;3;PL
sobrecalentar,sobrecalienta,0.8063086057813493,V;IND;PRS;3;SG
sobrecalentar,sobrecalientan,0.6742330018517695,V;IND;PRS;3;PL
sobrecalentar,sobrecalentaba,0.6647330433571346,V;IND;PST;IPFV;1;SG
sobrecalentar,sobrecalentaba,0.6647330433571346,V;IND;PST;IPFV;3;SG
sobrecalentar,sobrecalentaban,0.5628412088506636,V;IND;PST;IPFV;3;PL
instrumentar,instrumento,0.31032062353684875,V;IND;PRS;1;SG
instrumentar,instrumenta,0.571070284990218,V;IND;PRS;3;SG
instrumentar,instrumentan,0.5328263730995803,V;IND;PRS;3;PL
instrumentar,instrumentaba,0.5266524095299286,V;IND;PST;IPFV;1;SG
instrumentar,instrumentaba,0.5266524095299286,V;IND;PST;IPFV;3;SG
instrumentar,instrumentará,0.6152745712283285,V;IND;FUT;3;SG
instrumentar,instrumentarán,0.5514552664228455,V;IND;FUT;3;PL
abultar,abulta,0.4326271494829109,V;IND;PRS;3;SG
abultar,abultan,0.5595360357686089,V;IND;PRS;3;PL
abultar,abultaba,0.5066043573949427,V;IND;PST;IPFV;1;SG
abultar,abultaba,0.5066043573949427,V;IND;PST;IPFV;3;SG
abultar,abultaban,0.4932206645954931,V;IND;PST;IPFV;3;PL
abultar,abultará,0.5077081203152618,V;IND;FUT;3;SG
extinguir,extingue,0.4458611844145086,V;IND;PRS;3;SG
extinguir,extinguimos,0.39478657492131486,V;IND;PRS;1;PL
extinguir,extinguen,0.44595522360840256,V;IND;PRS;3;PL
extinguir,extinguía,0.4468807180100318,V;IND;PST;IPFV;1;SG
extinguir,extinguía,0.4468807180100318,V;IND;PST;IPFV;3;SG
extinguir,extinguían,0.4429996547879671,V;IND;PST;IPFV;3;PL
extinguir,extinguirá,0.4305227877185077,V;IND;FUT;3;SG
extinguir,extinguirán,0.4538595025607076,V;IND;FUT;3;PL
trasgredir,trasgrede,0.6417135239177811,V;IND;PRS;3;SG
trasgredir,trasgreden,0.7262433872831171,V;IND;PRS;3;PL
ensanchar,ensancho,0.47825083483932307,V;IND;PRS;1;SG
ensanchar,ensancha,0.5084335257559028,V;IND;PRS;3;SG
ensanchar,ensanchan,0.469054648934663,V;IND;PRS;3;PL
ensanchar,ensanchaba,0.484917986254746,V;IND;PST;IPFV;1;SG
ensanchar,ensanchaba,0.484917986254746,V;IND;PST;IPFV;3;SG
ensanchar,ensanchaban,0.4505724655316069,V;IND;PST;IPFV;3;PL
ensanchar,ensanchará,0.5082667629409625,V;IND;FUT;3;SG
ensanchar,ensancharán,0.5074804337498201,V;IND;FUT;3;PL
cortar,corto,0.2968968193032766,V;IND;PRS;1;SG
cortar,cortas,0.2824402708766274,V;IND;PRS;2;SG;INFM
cortar,corta,0.41627721014744024,V;IND;PRS;3;SG
cortar,cortamos,0.46074692788664773,V;IND;PRS;1;PL
cortar,cortan,0.6024036589706809,V;IND;PRS;3;PL
cortar,cortaba,0.6087819719304582,V;IND;PST;IPFV;1;SG
cortar,cortaba,0.6087819719304582,V;IND;PST;IPFV;3;SG
cortar,cortábamos,0.4457366454055103,V;IND;PST;IPFV;1;PL
cortar,cortaban,0.5975295954577332,V;IND;PST;IPFV;3;PL
cortar,cortaré,0.3999695818289074,V;IND;FUT;1;SG
cortar,cortarás,0.38531321441990807,V;IND;FUT;2;SG;INFM
cortar,cortará,0.5144342501669067,V;IND;FUT;3;SG
cortar,cortaremos,0.48724500664678894,V;IND;FUT;1;PL
cortar,cortarán,0.5091026858219606,V;IND;FUT;3;PL
idiotizar,idiotiza,0.6974393467815948,V;IND;PRS;3;SG
tender,tiendo,0.3470468619033735,V;IND;PRS;1;SG
tender,tiendes,0.27161397980337454,V;IND;PRS;2;SG;INFM
tender,tiende,0.3845643343024272,V;IND;PRS;3;SG
tender,tendemos,0.3538956442581638,V;IND;PRS;1;PL
tender,tienden,0.3213874282872007,V;IND;PRS;3;PL
tender,tendía,0.4026683066657324,V;IND;PST;IPFV;1;SG
tender,tendía,0.4026683066657324,V;IND;PST;IPFV;3;SG
tender,tendíamos,0.36743763048537503,V;IND;PST;IPFV;1;PL
tender,tendían,0.3271017847596456,V;IND;PST;IPFV;3;PL
tender,tenderé,0.37894965932850355,V;IND;FUT;1;SG
tender,tenderá,0.3830820088351754,V;IND;FUT;3;SG
tender,tenderemos,0.36714862640400703,V;IND;FUT;1;PL
tender,tenderán,0.32173622572238825,V;IND;FUT;3;PL
justificar,justifico,0.4712024788880863,V;IND;PRS;1;SG
justificar,justificas,0.37915161720575674,V;IND;PRS;2;SG;INFM
justificar,justifica,0.7018461633860877,V;IND;PRS;3;SG
justificar,justificamos,0.42277757561320883,V;IND;PRS;1;PL
justificar,justificáis,0.3548624837778984,V;IND;PRS;2;PL
justificar,justifican,0.6566951986591766,V;IND;PRS;3;PL
justificar,justificaba,0.5896355229964145,V;IND;PST;IPFV;1;SG
justificar,justificaba,0.5896355229964145,V;IND;PST;IPFV;3;SG
justificar,justificaban,0.619632070162804,V;IND;PST;IPFV;3;PL
justificar,justificaré,0.39191462369046814,V;IND;FUT;1;SG
justificar,justificará,0.5357850612124454,V;IND;FUT;3;SG
justificar,justificaremos,0.5121250497213279,V;IND;FUT;1;PL
justificar,justificarán,0.42715532845352333,V;IND;FUT;3;PL
apegar,apego,0.46930489791510954,V;IND;PRS;1;SG
apegar,apega,0.5686957993030997,V;IND;PRS;3;SG
apegar,apegamos,0.6561233976481828,V;IND;PRS;1;PL
apegar,apegan,0.5816368048744485,V;IND;PRS;3;PL
apegar,apegaba,0.6232042211889336,V;IND;PST;IPFV;1;SG
apegar,apegaba,0.6232042211889336,V;IND;PST;IPFV;3;SG
apegar,apegaban,0.5805305683119666,V;IND;PST;IPFV;3;PL
apegar,apegará,0.6711672275654631,V;IND;FUT;3;SG
apegar,apegaremos,0.6365972258646541,V;IND;FUT;1;PL
apegar,apegarán,0.6518934910172411,V;IND;FUT;3;PL
mezclar,mezclo,0.6041744720288319,V;IND;PRS;1;SG
mezclar,mezclas,0.6165139713322279,V;IND;PRS;2;SG;INFM
mezclar,mezcla,0.7340443323362826,V;IND;PRS;3;SG
mezclar,mezclamos,0.5684264118808039,V;IND;PRS;1;PL
mezclar,mezcláis,0.3852079304842325,V;IND;PRS;2;PL
mezclar,mezclan,0.6209892883625834,V;IND;PRS;3;PL
mezclar,mezclaba,0.6053970163619199,V;IND;PST;IPFV;1;SG
mezclar,mezclaba,0.6053970163619199,V;IND;PST;IPFV;3;SG
mezclar,mezclábamos,0.5063556529702377,V;IND;PST;IPFV;1;PL
mezclar,mezclaban,0.5302513132223976,V;IND;PST;IPFV;3;PL
mezclar,mezclará,0.5417685747266531,V;IND;FUT;3;SG
mezclar,mezclaremos,0.5273104937448471,V;IND;FUT;1;PL
mezclar,mezclarán,0.4537917938954936,V;IND;FUT;3;PL
fracturar,fracturo,0.4764811266361495,V;IND;PRS;1;SG
fracturar,fracturas,0.43060729100245443,V;IND;PRS;2;SG;INFM
fracturar,fractura,0.4956030104508986,V;IND;PRS;3;SG
fracturar,fracturan,0.4809486218611969,V;IND;PRS;3;PL
fracturar,fracturaba,0.5503741705826733,V;IND;PST;IPFV;1;SG
fracturar,fracturaba,0.5503741705826733,V;IND;PST;IPFV;3;SG
fracturar,fracturaban,0.4854416431298201,V;IND;PST;IPFV;3;PL
fracturar,fracturará,0.49752844791432205,V;IND;FUT;3;SG
fracturar,fracturarán,0.48411392852662416,V;IND;FUT;3;PL
armonizar,armoniza,0.5430473264114809,V;IND;PRS;3;SG
armonizar,armonizamos,0.5364115826714537,V;IND;PRS;1;PL
armonizar,armonizan,0.5347596422669495,V;IND;PRS;3;PL
armonizar,armonizaba,0.4413612257991474,V;IND;PST;IPFV;1;SG
armonizar,armonizaba,0.4413612257991474,V;IND;PST;IPFV;3;SG
armonizar,armonizaban,0.47857908994257536,V;IND;PST;IPFV;3;PL
armonizar,armonizará,0.5391215393741765,V;IND;FUT;3;SG
armonizar,armonizarán,0.5628970844212939,V;IND;FUT;3;PL
perchar,perchas,0.5260795016488915,V;IND;PRS;2;SG;INFM
perchar,percha,0.49444773709845835,V;IND;PRS;3;SG
perchar,perchan,0.8748875033756562,V;IND;PRS;3;PL
laudar,laudo,0.40152255716099483,V;IND;PRS;1;SG
laudar,laudas,0.28873768784895026,V;IND;PRS;2;SG;INFM
laudar,lauda,0.2559256980354103,V;IND;PRS;3;SG
alardear,alardeo,0.46379409385736436,V;IND;PRS;1;SG
alardear,alardea,0.5336525483536401,V;IND;PRS;3;SG
alardear,alardean,0.509465297345184,V;IND;PRS;3;PL
alardear,alardeaba,0.5545339574361067,V;IND;PST;IPFV;1;SG
alardear,alardeaba,0.5545339574361067,V;IND;PST;IPFV;3;SG
alardear,alardeaban,0.44629907237023614,V;IND;PST;IPFV;3;PL
saborear,saboreo,0.5481365807434114,V;IND;PRS;1;SG
saborear,saboreas,0.5378193632449213,V;IND;PRS;2;SG;INFM
saborear,saborea,0.6868258983112645,V;IND;PRS;3;SG
saborear,saboreamos,0.5928029576416645,V;IND;PRS;1;PL
saborear,saborean,0.5978703699177083,V;IND;PRS;3;PL
saborear,saboreaba,0.6076230761803398,V;IND;PST;IPFV;1;SG
saborear,saboreaba,0.6076230761803398,V;IND;PST;IPFV;3;SG
saborear,saboreaban,0.6313779560254472,V;IND;PST;IPFV;3;PL
saborear,saboreará,0.6585681775225608,V;IND;FUT;3;SG
saborear,saborearán,0.5155727843526187,V;IND;FUT;3;PL
cablear,cablean,0.6231239243948914,V;IND;PRS;3;PL
atraer,atraigo,0.3281110082347378,V;IND;PRS;1;SG
atraer,atraes,0.36116175474034873,V;IND;PRS;2;SG;INFM
atraer,atrae,0.6254523888908307,V;IND;PRS;3;SG
atraer,atraemos,0.43438444080514094,V;IND;PRS;1;PL
atraer,atraen,0.5951361753529179,V;IND;PRS;3;PL
atraer,atraía,0.5547099695207607,V;IND;PST;IPFV;1;SG
atraer,atraía,0.5547099695207607,V;IND;PST;IPFV;3;SG
atraer,atraían,0.5126940725527085,V;IND;PST;IPFV;3;PL
atraer,atraeré,0.2926410356704525,V;IND;FUT;1;SG
atraer,atraerás,0.3608117197970595,V;IND;FUT;2;SG;INFM
atraer,atraerá,0.6120074320460952,V;IND;FUT;3;SG
atraer,atraeremos,0.4181246180534246,V;IND;FUT;1;PL
atraer,atraerán,0.5748900327963422,V;IND;FUT;3;PL
digitalizar,digitaliza,0.6648912078191501,V;IND;PRS;3;SG
digitalizar,digitalizamos,0.5049727380056985,V;IND;PRS;1;PL
digitalizar,digitalizan,0.6049326929857419,V;IND;PRS;3;PL
digitalizar,digitalizará,0.6349755239057978,V;IND;FUT;3;SG
digitalizar,digitalizarán,0.5568898019979025,V;IND;FUT;3;PL
revalorizar,revaloriza,0.4328150779748752,V;IND;PRS;3;SG
revalorizar,revalorizamos,0.41153052107375987,V;IND;PRS;1;PL
revalorizar,revalorizan,0.4487091057461712,V;IND;PRS;3;PL
revalorizar,revalorizaba,0.3568722869939366,V;IND;PST;IPFV;1;SG
revalorizar,revalorizaba,0.3568722869939366,V;IND;PST;IPFV;3;SG
revalorizar,revalorizaban,0.25851883450102253,V;IND;PST;IPFV;3;PL
revalorizar,revalorizará,0.5436914532676511,V;IND;FUT;3;SG
revalorizar,revalorizarán,0.3749528006548959,V;IND;FUT;3;PL
originar,origino,0.4004483231674383,V;IND;PRS;1;SG
originar,origina,0.5354093701405568,V;IND;PRS;3;SG
originar,originamos,0.43823990396887935,V;IND;PRS;1;PL
originar,originan,0.5989476163936318,V;IND;PRS;3;PL
originar,originaba,0.4627648990509927,V;IND;PST;IPFV;1;SG
originar,originaba,0.4627648990509927,V;IND;PST;IPFV;3;SG
originar,originaban,0.5288371522691314,V;IND;PST;IPFV;3;PL
originar,originará,0.44005593138471855,V;IND;FUT;3;SG
originar,originarán,0.5167081846038379,V;IND;FUT;3;PL
presuponer,presupongo,0.488912750130271,V;IND;PRS;1;SG
presuponer,presupone,0.5597160324412591,V;IND;PRS;3;SG
presuponer,presuponemos,0.5875876007139393,V;IND;PRS;1;PL
presuponer,presuponen,0.5265454217341785,V;IND;PRS;3;PL
presuponer,presuponía,0.48948492384158826,V;IND;PST;IPFV;1;SG
presuponer,presuponía,0.48948492384158826,V;IND;PST;IPFV;3;SG
presuponer,presuponían,0.48785982168029074,V;IND;PST;IPFV;3;PL
presuponer,presupondrá,0.4713635768440554,V;IND;FUT;3;SG
exhumar,exhuma,0.5913083177611707,V;IND;PRS;3;SG
exhumar,exhuman,0.6611999807889207,V;IND;PRS;3;PL
exhumar,exhumaban,0.49426450855242887,V;IND;PST;IPFV;3;PL
exhumar,exhumará,0.5537421623248926,V;IND;FUT;3;SG
exhumar,exhumarán,0.5802447376112341,V;IND;FUT;3;PL
calcinar,calcina,0.6557935183694052,V;IND;PRS;3;SG
calcinar,calcinan,0.5488131377308869,V;IND;PRS;3;PL
calcinar,calcinaba,0.566997862685348,V;IND;PST;IPFV;1;SG
calcinar,calcinaba,0.566997862685348,V;IND;PST;IPFV;3;SG
calcinar,calcinaban,0.6552330138865982,V;IND;PST;IPFV;3;PL
apear,apeo,0.3858665539370779,V;IND;PRS;1;SG
apear,apea,0.6816758115025311,V;IND;PRS;3;SG
apear,apeamos,0.3999469244154935,V;IND;PRS;1;PL
apear,apean,0.44883772259023846,V;IND;PRS;3;PL
apear,apeaba,0.5618127823481072,V;IND;PST;IPFV;1;SG
apear,apeaba,0.5618127823481072,V;IND;PST;IPFV;3;SG
apear,apeaban,0.5022908324537775,V;IND;PST;IPFV;3;PL
apear,apeará,0.5096259003397954,V;IND;FUT;3;SG
ensayar,ensayo,0.4619245452637083,V;IND;PRS;1;SG
ensayar,ensayas,0.4775805482603328,V;IND;PRS;2;SG;INFM
ensayar,ensaya,0.557207204511757,V;IND;PRS;3;SG
ensayar,ensayamos,0.5738816300209548,V;IND;PRS;1;PL
ensayar,ensayan,0.6079352693415041,V;IND;PRS;3;PL
ensayar,ensayaba,0.5417827979313414,V;IND;PST;IPFV;1;SG
ensayar,ensayaba,0.5417827979313414,V;IND;PST;IPFV;3;SG
ensayar,ensayábamos,0.501051998200872,V;IND;PST;IPFV;1;PL
ensayar,ensayaban,0.5740640310277209,V;IND;PST;IPFV;3;PL
ensayar,ensayaré,0.39610523875421066,V;IND;FUT;1;SG
ensayar,ensayará,0.41573395034973193,V;IND;FUT;3;SG
ensayar,ensayarán,0.42355976312500454,V;IND;FUT;3;PL
faltar,falto,0.35795448409132635,V;IND;PRS;1;SG
faltar,faltas,0.31628625126508614,V;IND;PRS;2;SG;INFM
faltar,falta,0.4128639092981603,V;IND;PRS;3;SG
faltar,faltamos,0.42466297632442007,V;IND;PRS;1;PL
faltar,faltan,0.42862704909859595,V;IND;PRS;3;PL
faltar,faltaba,0.4381602125167847,V;IND;PST;IPFV;1;SG
faltar,faltaba,0.4381602125167847,V;IND;PST;IPFV;3;SG
faltar,faltaban,0.3794093193168815,V;IND;PST;IPFV;3;PL
faltar,faltaré,0.5187133319612609,V;IND;FUT;1;SG
faltar,faltarás,0.48526540342179625,V;IND;FUT;2;SG;INFM
faltar,faltará,0.5563408632394218,V;IND;FUT;3;SG
faltar,faltaremos,0.4185853813208764,V;IND;FUT;1;PL
faltar,faltarán,0.5311509609758132,V;IND;FUT;3;PL
protocolizar,protocoliza,0.6181392129032109,V;IND;PRS;3;SG
protocolizar,protocolizará,0.6462354137216514,V;IND;FUT;3;SG
protocolizar,protocolizarán,0.6794020785998838,V;IND;FUT;3;PL
correlacionar,correlaciona,0.5407868000532488,V;IND;PRS;3;SG
correlacionar,correlacionan,0.4965733932438654,V;IND;PRS;3;PL
correlacionar,correlacionaba,0.5320695135150284,V;IND;PST;IPFV;1;SG
correlacionar,correlacionaba,0.5320695135150284,V;IND;PST;IPFV;3;SG
correlacionar,correlacionaban,0.5411874189914799,V;IND;PST;IPFV;3;PL
desorientar,desorienta,0.4872906572210791,V;IND;PRS;3;SG
desorientar,desorientan,0.5304355090554568,V;IND;PRS;3;PL
desorientar,desorientaba,0.4683590879932895,V;IND;PST;IPFV;1;SG
desorientar,desorientaba,0.4683590879932895,V;IND;PST;IPFV;3;SG
desorientar,desorientaban,0.42322463870004,V;IND;PST;IPFV;3;PL
acentuar,acentúo,0.47835509311789426,V;IND;PRS;1;SG
acentuar,acentúa,0.6376320551443426,V;IND;PRS;3;SG
acentuar,acentuamos,0.4593379451200268,V;IND;PRS;1;PL
acentuar,acentúan,0.6391413516972456,V;IND;PRS;3;PL
acentuar,acentuaba,0.5489978060092235,V;IND;PST;IPFV;1;SG
acentuar,acentuaba,0.5489978060092235,V;IND;PST;IPFV;3;SG
acentuar,acentuaban,0.5787306899561322,V;IND;PST;IPFV;3;PL
acentuar,acentuará,0.5219073653835434,V;IND;FUT;3;SG
acentuar,acentuarán,0.45536240738099965,V;IND;FUT;3;PL
acolchar,acolcha,0.8097833336619951,V;IND;PRS;3;SG
convulsionar,convulsiona,0.5134809179816984,V;IND;PRS;3;SG
convulsionar,convulsionan,0.4919007562329676,V;IND;PRS;3;PL
convulsionar,convulsionaba,0.591111263620204,V;IND;PST;IPFV;1;SG
convulsionar,convulsionaba,0.591111263620204,V;IND;PST;IPFV;3;SG
convulsionar,convulsionaban,0.5499987135414945,V;IND;PST;IPFV;3;PL
preavisar,preaviso,0.6141848671006602,V;IND;PRS;1;SG
regoldar,regüeldo,0.6641405565850472,V;IND;PRS;1;SG
transicionar,transiciona,0.6070129148640466,V;IND;PRS;3;SG
rogar,ruego,0.5704139199083581,V;IND;PRS;1;SG
rogar,ruegas,0.51416612851755,V;IND;PRS;2;SG;INFM
rogar,ruega,0.3397720187160824,V;IND;PRS;3;SG
rogar,rogamos,0.3483592282920085,V;IND;PRS;1;PL
rogar,ruegan,0.5719158647869571,V;IND;PRS;3;PL
rogar,rogaba,0.5613262506593617,V;IND;PST;IPFV;1;SG
rogar,rogaba,0.5613262506593617,V;IND;PST;IPFV;3;SG
rogar,rogaban,0.5512432767645459,V;IND;PST;IPFV;3;PL
rogar,rogaré,0.5929292497418235,V;IND;FUT;1;SG
rogar,rogarás,0.5787416541130294,V;IND;FUT;2;SG;INFM
rogar,rogará,0.5617695827893134,V;IND;FUT;3;SG
rogar,rogaremos,0.5746897192679564,V;IND;FUT;1;PL
rogar,rogarán,0.5117651060975926,V;IND;FUT;3;PL
frotar,froto,0.5670876981014503,V;IND;PRS;1;SG
frotar,frota,0.6230854299933096,V;IND;PRS;3;SG
frotar,frotan,0.50406443500995,V;IND;PRS;3;PL
frotar,frotaba,0.5296287288923059,V;IND;PST;IPFV;1;SG
frotar,frotaba,0.5296287288923059,V;IND;PST;IPFV;3;SG
frotar,frotaban,0.45457116049207713,V;IND;PST;IPFV;3;PL
frotar,frotará,0.6026362286044419,V;IND;FUT;3;SG
frotar,frotarán,0.5661373145046429,V;IND;FUT;3;PL
sondar,sondo,0.5439834575835023,V;IND;PRS;1;SG
sondar,sondas,0.33104235248777125,V;IND;PRS;2;SG;INFM
sondar,sonda,0.33562100702173325,V;IND;PRS;3;SG
sondar,sondan,0.5903037945578815,V;IND;PRS;3;PL
retozar,retozo,0.6273769749048764,V;IND;PRS;1;SG
retozar,retoza,0.704047029773079,V;IND;PRS;3;SG
retozar,retozan,0.6748423810044493,V;IND;PRS;3;PL
retozar,retozaba,0.6213739725555025,V;IND;PST;IPFV;1;SG
retozar,retozaba,0.6213739725555025,V;IND;PST;IPFV;3;SG
retozar,retozaban,0.6937844127781625,V;IND;PST;IPFV;3;PL
mordisquear,mordisqueo,0.7204367362396413,V;IND;PRS;1;SG
mordisquear,mordisquea,0.7441212551529834,V;IND;PRS;3;SG
mordisquear,mordisquean,0.7874355900253469,V;IND;PRS;3;PL
mordisquear,mordisqueaba,0.7090169138184774,V;IND;PST;IPFV;1;SG
mordisquear,mordisqueaba,0.7090169138184774,V;IND;PST;IPFV;3;SG
mordisquear,mordisqueaban,0.7554033953737201,V;IND;PST;IPFV;3;PL
rejuvenecer,rejuvenezco,0.3458035960863308,V;IND;PRS;1;SG
rejuvenecer,rejuvenece,0.5362891311504298,V;IND;PRS;3;SG
rejuvenecer,rejuvenecen,0.43739594959156425,V;IND;PRS;3;PL
rejuvenecer,rejuvenecerá,0.31140993921712845,V;IND;FUT;3;SG
rejuvenecer,rejuvenecerán,0.40259589211929336,V;IND;FUT;3;PL
sepultar,sepulto,0.4877206710185302,V;IND;PRS;1;SG
sepultar,sepulta,0.4926230572710475,V;IND;PRS;3;SG
sepultar,sepultamos,0.5241878742519404,V;IND;PRS;1;PL
sepultar,sepultan,0.571059812118692,V;IND;PRS;3;PL
sepultar,sepultaba,0.5914127656847121,V;IND;PST;IPFV;1;SG
sepultar,sepultaba,0.5914127656847121,V;IND;PST;IPFV;3;SG
sepultar,sepultaban,0.6453153086549793,V;IND;PST;IPFV;3;PL
sepultar,sepultaré,0.48655557117879744,V;IND;FUT;1;SG
sepultar,sepultará,0.5297957503076085,V;IND;FUT;3;SG
sepultar,sepultaremos,0.5307328019639032,V;IND;FUT;1;PL
sepultar,sepultarán,0.429626566657612,V;IND;FUT;3;PL
incubar,incubo,0.18006897450859816,V;IND;PRS;1;SG
incubar,incuba,0.5591293513950008,V;IND;PRS;3;SG
incubar,incuban,0.6162079877535493,V;IND;PRS;3;PL
incubar,incubaba,0.2997375571334766,V;IND;PST;IPFV;1;SG
incubar,incubaba,0.2997375571334766,V;IND;PST;IPFV;3;SG
incubar,incubaban,0.4273843751406765,V;IND;PST;IPFV;3;PL
incubar,incubará,0.5242168835293108,V;IND;FUT;3;SG
incubar,incubarán,0.5284284048590796,V;IND;FUT;3;PL
postear,posteo,0.7254760326604842,V;IND;PRS;1;SG
postear,postea,0.55833875706877,V;IND;PRS;3;SG
postear,postean,0.7132716497714776,V;IND;PRS;3;PL
postear,posteaban,0.5950688337340159,V;IND;PST;IPFV;3;PL
conminar,conmino,0.5044312060479446,V;IND;PRS;1;SG
conminar,conmina,0.5457013812111491,V;IND;PRS;3;SG
conminar,conminamos,0.4740743079886758,V;IND;PRS;1;PL
conminar,conminan,0.5830468096102436,V;IND;PRS;3;PL
conminar,conminaba,0.5907621693591977,V;IND;PST;IPFV;1;SG
conminar,conminaba,0.5907621693591977,V;IND;PST;IPFV;3;SG
conminar,conminaban,0.6160996469597896,V;IND;PST;IPFV;3;PL
conminar,conminará,0.5491406318172292,V;IND;FUT;3;SG
reflexionar,reflexiono,0.5272066497940635,V;IND;PRS;1;SG
reflexionar,reflexionas,0.5090787833531542,V;IND;PRS;2;SG;INFM
reflexionar,reflexiona,0.647404828207765,V;IND;PRS;3;SG
reflexionar,reflexionamos,0.5890794763041437,V;IND;PRS;1;PL
reflexionar,reflexionan,0.6053288900635173,V;IND;PRS;3;PL
reflexionar,reflexionaba,0.5201700128830669,V;IND;PST;IPFV;1;SG
reflexionar,reflexionaba,0.5201700128830669,V;IND;PST;IPFV;3;SG
reflexionar,reflexionaban,0.4877008198274755,V;IND;PST;IPFV;3;PL
reflexionar,reflexionaré,0.5026212234225015,V;IND;FUT;1;SG
reflexionar,reflexionará,0.6201043671466929,V;IND;FUT;3;SG
reflexionar,reflexionaremos,0.5670171176839701,V;IND;FUT;1;PL
reflexionar,reflexionarán,0.5641012765955576,V;IND;FUT;3;PL
estoquear,estoquearán,0.7748689826742682,V;IND;FUT;3;PL
diligenciar,diligencias,0.4787990353408642,V;IND;PRS;2;SG;INFM
diligenciar,diligencia,0.46708950006880734,V;IND;PRS;3;SG
diligenciar,diligencian,0.6098188641623016,V;IND;PRS;3;PL
diligenciar,diligenciaban,0.5520148208823195,V;IND;PST;IPFV;3;PL
diligenciar,diligenciará,0.6706222338375983,V;IND;FUT;3;SG
regular,regulo,0.2864030597031899,V;IND;PRS;1;SG
regular,regulas,0.23199411240310885,V;IND;PRS;2;SG;INFM
regular,regula,0.40881685280831137,V;IND;PRS;3;SG
regular,regulamos,0.3280954600581443,V;IND;PRS;1;PL
regular,regulan,0.3773540375471116,V;IND;PRS;3;PL
regular,regulaba,0.2979984915920042,V;IND;PST;IPFV;1;SG
regular,regulaba,0.2979984915920042,V;IND;PST;IPFV;3;SG
regular,regulaban,0.2965390581399432,V;IND;PST;IPFV;3;PL
regular,regulará,0.34734621541552735,V;IND;FUT;3;SG
regular,regularán,0.3066444603380225,V;IND;FUT;3;PL
afear,afea,0.6071642316829109,V;IND;PRS;3;SG
afear,afean,0.5593890596840793,V;IND;PRS;3;PL
afear,afeaba,0.61125340492837,V;IND;PST;IPFV;1;SG
afear,afeaba,0.61125340492837,V;IND;PST;IPFV;3;SG
afear,afeaban,0.6384944455949421,V;IND;PST;IPFV;3;PL
divinizar,diviniza,0.7633491938260716,V;IND;PRS;3;SG
malograr,malogro,0.5394155800587005,V;IND;PRS;1;SG
malograr,malogra,0.5166898504195139,V;IND;PRS;3;SG
malograr,malogramos,0.49492912971504743,V;IND;PRS;1;PL
malograr,malogran,0.5491453945872802,V;IND;PRS;3;PL
malograr,malograba,0.5750519470702474,V;IND;PST;IPFV;1;SG
malograr,malograba,0.5750519470702474,V;IND;PST;IPFV;3;SG
malograr,malograban,0.4409949770012034,V;IND;PST;IPFV;3;PL
malograr,malogrará,0.4503947277055932,V;IND;FUT;3;SG
malograr,malograrán,0.46478400861115654,V;IND;FUT;3;PL
suprimir,suprimo,0.3550626237780393,V;IND;PRS;1;SG
suprimir,suprime,0.5565006090208076,V;IND;PRS;3;SG
suprimir,suprimimos,0.4851556409330886,V;IND;PRS;1;PL
suprimir,suprimen,0.5318406746244084,V;IND;PRS;3;PL
suprimir,suprimía,0.5516630467745585,V;IND;PST;IPFV;1;SG
suprimir,suprimía,0.5516630467745585,V;IND;PST;IPFV;3;SG
suprimir,suprimían,0.5054275936502187,V;IND;PST;IPFV;3;PL
suprimir,suprimirá,0.5212225999436597,V;IND;FUT;3;SG
suprimir,suprimiremos,0.47558312950013837,V;IND;FUT;1;PL
suprimir,suprimirán,0.4122686970761933,V;IND;FUT;3;PL
capitalizar,capitaliza,0.5441982018608398,V;IND;PRS;3;SG
capitalizar,capitalizamos,0.4234841711954527,V;IND;PRS;1;PL
capitalizar,capitalizan,0.2652047675889194,V;IND;PRS;3;PL
capitalizar,capitalizaba,0.4981598694456505,V;IND;PST;IPFV;1;SG
capitalizar,capitalizaba,0.4981598694456505,V;IND;PST;IPFV;3;SG
capitalizar,capitalizaban,0.4285190803303709,V;IND;PST;IPFV;3;PL
capitalizar,capitalizará,0.5261876488823183,V;IND;FUT;3;SG
capitalizar,capitalizarán,0.4306908996200812,V;IND;FUT;3;PL
disponer,dispongo,0.4159671058519101,V;IND;PRS;1;SG
disponer,dispones,0.3965212652327119,V;IND;PRS;2;SG;INFM
disponer,dispone,0.5756466665203395,V;IND;PRS;3;SG
disponer,disponemos,0.5617123559934816,V;IND;PRS;1;PL
disponer,disponéis,0.3462634206281605,V;IND;PRS;2;PL
disponer,disponen,0.5765210830838257,V;IND;PRS;3;PL
disponer,disponía,0.5094841974569043,V;IND;PST;IPFV;1;SG
disponer,disponía,0.5094841974569043,V;IND;PST;IPFV;3;SG
