pivot,inflection,similarity,category
estirar,estiraba,0.5527140828720762,V;IND;PST;IPFV;3;SG
estirar,estiraban,0.5449600994757453,V;IND;PST;IPFV;3;PL
estirar,estirará,0.5606153576706555,V;IND;FUT;3;SG
traicionar,traiciono,0.5799381212998741,V;IND;PRS;1;SG
traicionar,traicionas,0.4384927660589998,V;IND;PRS;2;SG;INFM
traicionar,traiciona,0.6558327618466585,V;IND;PRS;3;SG
traicionar,traicionamos,0.47045921425651405,V;IND;PRS;1;PL
traicionar,traicionan,0.6304416794522962,V;IND;PRS;3;PL
traicionar,traicionaba,0.5035672451193183,V;IND;PST;IPFV;1;SG
traicionar,traicionaba,0.5035672451193183,V;IND;PST;IPFV;3;SG
traicionar,traicionaban,0.5230796862939111,V;IND;PST;IPFV;3;PL
traicionar,traicionaré,0.5174188831001146,V;IND;FUT;1;SG
traicionar,traicionará,0.5380460479726378,V;IND;FUT;3;SG
traicionar,traicionaremos,0.4911609352637547,V;IND;FUT;1;PL
traicionar,traicionarán,0.52683103029043,V;IND;FUT;3;PL
dividir,divido,0.5040168119940333,V;IND;PRS;1;SG
dividir,divides,0.26240208260935627,V;IND;PRS;2;SG;INFM
dividir,divide,0.6307687523453265,V;IND;PRS;3;SG
dividir,dividimos,0.469725117788768,V;IND;PRS;1;PL
dividir,dividen,0.5935535980664954,V;IND;PRS;3;PL
dividir,dividía,0.5146724913804028,V;IND;PST;IPFV;1;SG
dividir,dividía,0.5146724913804028,V;IND;PST;IPFV;3;SG
dividir,dividían,0.4717012847886789,V;IND;PST;IPFV;3;PL
dividir,dividirá,0.5336243190110428,V;IND;FUT;3;SG
dividir,dividiremos,0.45043951831260265,V;IND;FUT;1;PL
dividir,dividirán,0.4300334603203262,V;IND;FUT;3;PL
distanciar,distancio,0.43791256884171004,V;IND;PRS;1;SG
distanciar,distancias,0.36371229370121716,V;IND;PRS;2;SG;INFM
distanciar,distancia,0.3310173261154479,V;IND;PRS;3;SG
distanciar,distanciamos,0.3031844445846439,V;IND;PRS;1;PL
distanciar,distancian,0.48068961774033436,V;IND;PRS;3;PL
distanciar,distanciaba,0.497444043917614,V;IND;PST;IPFV;1;SG
distanciar,distanciaba,0.497444043917614,V;IND;PST;IPFV;3;SG
distanciar,distanciaban,0.6082824599013563,V;IND;PST;IPFV;3;PL
distanciar,distanciará,0.4756686398726313,V;IND;FUT;3;SG
distanciar,distanciarán,0.48982640069857597,V;IND;FUT;3;PL
cristalizar,cristalizo,0.46067399000311937,V;IND;PRS;1;SG
cristalizar,cristaliza,0.5621455437537427,V;IND;PRS;3;SG
cristalizar,cristalizan,0.562241258037891,V;IND;PRS;3;PL
cristalizar,cristalizaba,0.5388208993340741,V;IND;PST;IPFV;1;SG
cristalizar,cristalizaba,0.5388208993340741,V;IND;PST;IPFV;3;SG
cristalizar,cristalizaban,0.47029004197329427,V;IND;PST;IPFV;3;PL
cristalizar,cristalizará,0.48114371540902967,V;IND;FUT;3;SG
cristalizar,cristalizarán,0.43782532799098384,V;IND;FUT;3;PL
entretener,entretengo,0.41304088553101215,V;IND;PRS;1;SG
entretener,entretienes,0.36542875688433263,V;IND;PRS;2;SG;INFM
entretener,entretiene,0.5278225753509964,V;IND;PRS;3;SG
entretener,entretenemos,0.38298018002335943,V;IND;PRS;1;PL
entretener,entretienen,0.5043901040373029,V;IND;PRS;3;PL
entretener,entretenía,0.5352437830621255,V;IND;PST;IPFV;1;SG
entretener,entretenía,0.5352437830621255,V;IND;PST;IPFV;3;SG
entretener,entretenían,0.48179453147572127,V;IND;PST;IPFV;3;PL
entretener,entretendré,0.4147636555798295,V;IND;FUT;1;SG
entretener,entretendrá,0.564625271654814,V;IND;FUT;3;SG
entretener,entretendremos,0.5187844083503586,V;IND;FUT;1;PL
entretener,entretendrán,0.5572365788387321,V;IND;FUT;3;PL
deportar,deporto,0.42077168096717277,V;IND;PRS;1;SG
deportar,deporta,0.642659176651093,V;IND;PRS;3;SG
deportar,deportan,0.5466677189605641,V;IND;PRS;3;PL
deportar,deportaba,0.5691904308808265,V;IND;PST;IPFV;1;SG
deportar,deportaba,0.5691904308808265,V;IND;PST;IPFV;3;SG
deportar,deportaban,0.5510045465844646,V;IND;PST;IPFV;3;PL
deportar,deportará,0.6381485393834544,V;IND;FUT;3;SG
deportar,deportarán,0.5143585525350822,V;IND;FUT;3;PL
lidiar,lidio,0.12898833077520822,V;IND;PRS;1;SG
lidiar,lidias,0.29303847203280986,V;IND;PRS;2;SG;INFM
lidiar,lidia,0.4420186621658384,V;IND;PRS;3;SG
lidiar,lidiamos,0.45526305268188394,V;IND;PRS;1;PL
lidiar,lidian,0.5526371789756435,V;IND;PRS;3;PL
lidiar,lidiaba,0.518089088891835,V;IND;PST;IPFV;1;SG
lidiar,lidiaba,0.518089088891835,V;IND;PST;IPFV;3;SG
lidiar,lidiaban,0.47305843339800047,V;IND;PST;IPFV;3;PL
lidiar,lidiará,0.5161049566691785,V;IND;FUT;3;SG
lidiar,lidiaremos,0.41572868724253176,V;IND;FUT;1;PL
lidiar,lidiarán,0.333424494427631,V;IND;FUT;3;PL
establecer,establezco,0.34230942294021527,V;IND;PRS;1;SG
establecer,estableces,0.39637006596817326,V;IND;PRS;2;SG;INFM
establecer,establece,0.5859970379209886,V;IND;PRS;3;SG
establecer,establecemos,0.49534062959607805,V;IND;PRS;1;PL
establecer,establecen,0.5537829309292979,V;IND;PRS;3;PL
establecer,establecía,0.49951077766062,V;IND;PST;IPFV;1;SG
establecer,establecía,0.49951077766062,V;IND;PST;IPFV;3;SG
establecer,establecíamos,0.4869583552589287,V;IND;PST;IPFV;1;PL
establecer,establecían,0.4618302197995653,V;IND;PST;IPFV;3;PL
establecer,estableceré,0.2953642136661012,V;IND;FUT;1;SG
establecer,establecerás,0.43236546053379865,V;IND;FUT;2;SG;INFM
establecer,establecerá,0.5861245138753718,V;IND;FUT;3;SG
establecer,estableceremos,0.47320088063088916,V;IND;FUT;1;PL
establecer,establecerán,0.5112354171395276,V;IND;FUT;3;PL
conformar,conformo,0.4226995241928392,V;IND;PRS;1;SG
conformar,conformas,0.21401100865862976,V;IND;PRS;2;SG;INFM
conformar,conforma,0.5660856534534304,V;IND;PRS;3;SG
conformar,conformamos,0.4238840176443863,V;IND;PRS;1;PL
conformar,conforman,0.5224102783550999,V;IND;PRS;3;PL
conformar,conformaba,0.4384459430907528,V;IND;PST;IPFV;1;SG
conformar,conformaba,0.4384459430907528,V;IND;PST;IPFV;3;SG
conformar,conformábamos,0.32857114730498815,V;IND;PST;IPFV;1;PL
conformar,conformaban,0.523098214578905,V;IND;PST;IPFV;3;PL
conformar,conformaré,0.20048500311440542,V;IND;FUT;1;SG
conformar,conformará,0.5792154904396702,V;IND;FUT;3;SG
conformar,conformaremos,0.31926172529160746,V;IND;FUT;1;PL
conformar,conformarán,0.580016193044111,V;IND;FUT;3;PL
culpar,culpo,0.6253893151728956,V;IND;PRS;1;SG
culpar,culpas,0.5836171471971167,V;IND;PRS;2;SG;INFM
culpar,culpa,0.6953659821939417,V;IND;PRS;3;SG
culpar,culpamos,0.5532526653155977,V;IND;PRS;1;PL
culpar,culpáis,0.47295738587947866,V;IND;PRS;2;PL
culpar,culpan,0.6562777320115641,V;IND;PRS;3;PL
culpar,culpaba,0.6157398074333744,V;IND;PST;IPFV;1;SG
culpar,culpaba,0.6157398074333744,V;IND;PST;IPFV;3;SG
culpar,culpaban,0.5671421378515081,V;IND;PST;IPFV;3;PL
culpar,culpará,0.641010749442166,V;IND;FUT;3;SG
culpar,culparán,0.5975337275843626,V;IND;FUT;3;PL
inclinar,inclino,0.4115853183898417,V;IND;PRS;1;SG
inclinar,inclinas,0.4104101337652222,V;IND;PRS;2;SG;INFM
inclinar,inclina,0.5508858371243338,V;IND;PRS;3;SG
inclinar,inclinamos,0.3597024334285497,V;IND;PRS;1;PL
inclinar,inclináis,0.31221591238773516,V;IND;PRS;2;PL
inclinar,inclinan,0.4906025838900263,V;IND;PRS;3;PL
inclinar,inclinaba,0.4993730986884515,V;IND;PST;IPFV;1;SG
inclinar,inclinaba,0.4993730986884515,V;IND;PST;IPFV;3;SG
inclinar,inclinaban,0.44204215172132644,V;IND;PST;IPFV;3;PL
inclinar,inclinaré,0.37564323775177955,V;IND;FUT;1;SG
inclinar,inclinarás,0.26590488660803513,V;IND;FUT;2;SG;INFM
inclinar,inclinará,0.5602093316784854,V;IND;FUT;3;SG
inclinar,inclinarán,0.5646378956565882,V;IND;FUT;3;PL
subordinar,subordina,0.6080806643167004,V;IND;PRS;3;SG
subordinar,subordinamos,0.45974214588949036,V;IND;PRS;1;PL
subordinar,subordinan,0.4937742733680889,V;IND;PRS;3;PL
subordinar,subordinaba,0.5767249741575344,V;IND;PST;IPFV;1;SG
subordinar,subordinaba,0.5767249741575344,V;IND;PST;IPFV;3;SG
subordinar,subordinaban,0.5468472221362709,V;IND;PST;IPFV;3;PL
subordinar,subordinará,0.40324447168920696,V;IND;FUT;3;SG
subordinar,subordinarán,0.5590974397291755,V;IND;FUT;3;PL
cifrar,cifro,0.3823445116407954,V;IND;PRS;1;SG
cifrar,cifras,0.3196944138865362,V;IND;PRS;2;SG;INFM
cifrar,cifra,0.35267033825187366,V;IND;PRS;3;SG
cifrar,ciframos,0.36734578133634044,V;IND;PRS;1;PL
cifrar,cifran,0.45240788307212054,V;IND;PRS;3;PL
cifrar,cifraba,0.3946158583751195,V;IND;PST;IPFV;1;SG
cifrar,cifraba,0.3946158583751195,V;IND;PST;IPFV;3;SG
cifrar,cifraban,0.45923538415434195,V;IND;PST;IPFV;3;PL
cifrar,cifrará,0.41057085150202366,V;IND;FUT;3;SG
cifrar,cifrarán,0.352976520077267,V;IND;FUT;3;PL
abogar,abogo,0.5270459210099065,V;IND;PRS;1;SG
abogar,aboga,0.6349004011111514,V;IND;PRS;3;SG
abogar,abogamos,0.5468196063220624,V;IND;PRS;1;PL
abogar,abogan,0.6304316014931948,V;IND;PRS;3;PL
abogar,abogaba,0.5574499844498427,V;IND;PST;IPFV;1;SG
abogar,abogaba,0.5574499844498427,V;IND;PST;IPFV;3;SG
abogar,abogábamos,0.420449548835507,V;IND;PST;IPFV;1;PL
abogar,abogaban,0.5362819746935833,V;IND;PST;IPFV;3;PL
abogar,abogaré,0.4899015164243057,V;IND;FUT;1;SG
abogar,abogará,0.5539187807786978,V;IND;FUT;3;SG
abogar,abogaremos,0.5017001550181078,V;IND;FUT;1;PL
abogar,abogarán,0.4992556228461028,V;IND;FUT;3;PL
tocar,toco,0.6036213518620585,V;IND;PRS;1;SG
tocar,tocas,0.3861327450634503,V;IND;PRS;2;SG;INFM
tocar,toca,0.6260600097823276,V;IND;PRS;3;SG
tocar,tocamos,0.5618157744231281,V;IND;PRS;1;PL
tocar,tocáis,0.3574131347004115,V;IND;PRS;2;PL
tocar,tocan,0.6344157682906396,V;IND;PRS;3;PL
tocar,tocaba,0.7529883613806216,V;IND;PST;IPFV;1;SG
tocar,tocabas,0.532454304069884,V;IND;PST;IPFV;2;SG;INFM
tocar,tocaba,0.7529883613806216,V;IND;PST;IPFV;3;SG
tocar,tocábamos,0.5852985363784508,V;IND;PST;IPFV;1;PL
tocar,tocaban,0.6908367411039082,V;IND;PST;IPFV;3;PL
tocar,tocaré,0.5298281624510145,V;IND;FUT;1;SG
tocar,tocarás,0.4673618583127044,V;IND;FUT;2;SG;INFM
tocar,tocará,0.5335107057606808,V;IND;FUT;3;SG
tocar,tocaremos,0.4867045623836497,V;IND;FUT;1;PL
tocar,tocaréis,0.3408025675364412,V;IND;FUT;2;PL
tocar,tocarán,0.5008633309715717,V;IND;FUT;3;PL
tocar,toco,0.6036213518620585,V;IND;PRS;1;SG
tocar,tocas,0.3861327450634503,V;IND;PRS;2;SG;INFM
tocar,toca,0.6260600097823276,V;IND;PRS;3;SG
tocar,tocamos,0.5618157744231281,V;IND;PRS;1;PL
tocar,tocáis,0.3574131347004115,V;IND;PRS;2;PL
tocar,tocan,0.6344157682906396,V;IND;PRS;3;PL
tocar,tocaba,0.7529883613806216,V;IND;PST;IPFV;1;SG
tocar,tocabas,0.532454304069884,V;IND;PST;IPFV;2;SG;INFM
tocar,tocaba,0.7529883613806216,V;IND;PST;IPFV;3;SG
tocar,tocábamos,0.5852985363784508,V;IND;PST;IPFV;1;PL
tocar,tocaban,0.6908367411039082,V;IND;PST;IPFV;3;PL
tocar,tocaré,0.5298281624510145,V;IND;FUT;1;SG
tocar,tocarás,0.4673618583127044,V;IND;FUT;2;SG;INFM
tocar,tocará,0.5335107057606808,V;IND;FUT;3;SG
tocar,tocaremos,0.4867045623836497,V;IND;FUT;1;PL
tocar,tocaréis,0.3408025675364412,V;IND;FUT;2;PL
tocar,tocarán,0.5008633309715717,V;IND;FUT;3;PL
reglamentar,reglamento,0.5182127359900799,V;IND;PRS;1;SG
reglamentar,reglamenta,0.6342923347506184,V;IND;PRS;3;SG
reglamentar,reglamentamos,0.48249528863663427,V;IND;PRS;1;PL
reglamentar,reglamentan,0.6078419501404813,V;IND;PRS;3;PL
reglamentar,reglamentaba,0.5043082690752814,V;IND;PST;IPFV;1;SG
reglamentar,reglamentaba,0.5043082690752814,V;IND;PST;IPFV;3;SG
reglamentar,reglamentaban,0.5299363748571129,V;IND;PST;IPFV;3;PL
reglamentar,reglamentará,0.4998842440579403,V;IND;FUT;3;SG
reglamentar,reglamentarán,0.5672302865243103,V;IND;FUT;3;PL
escolar,escuelas,0.65355988495392,V;IND;PRS;2;SG;INFM
escolar,escuela,0.6160163211592163,V;IND;PRS;3;SG
implantar,implanto,0.40975701326469705,V;IND;PRS;1;SG
implantar,implanta,0.5756548526959243,V;IND;PRS;3;SG
implantar,implantamos,0.5213197827329961,V;IND;PRS;1;PL
implantar,implantan,0.5174918813547275,V;IND;PRS;3;PL
implantar,implantaba,0.4840299065217202,V;IND;PST;IPFV;1;SG
implantar,implantaba,0.4840299065217202,V;IND;PST;IPFV;3;SG
implantar,implantaban,0.3712678149799702,V;IND;PST;IPFV;3;PL
implantar,implantará,0.611042410098114,V;IND;FUT;3;SG
implantar,implantaremos,0.5024309741128788,V;IND;FUT;1;PL
implantar,implantarán,0.575711377215592,V;IND;FUT;3;PL
celebrar,celebro,0.45965129661197346,V;IND;PRS;1;SG
celebrar,celebras,0.5537310112561902,V;IND;PRS;2;SG;INFM
celebrar,celebra,0.6550163070737571,V;IND;PRS;3;SG
celebrar,celebramos,0.5804059561230658,V;IND;PRS;1;PL
celebrar,celebráis,0.4522208370271177,V;IND;PRS;2;PL
celebrar,celebran,0.6592075518963347,V;IND;PRS;3;PL
celebrar,celebraba,0.6427522685899275,V;IND;PST;IPFV;1;SG
celebrar,celebraba,0.6427522685899275,V;IND;PST;IPFV;3;SG
celebrar,celebrábamos,0.5715117817944149,V;IND;PST;IPFV;1;PL
celebrar,celebraban,0.5974895876953659,V;IND;PST;IPFV;3;PL
celebrar,celebraré,0.47596865935626154,V;IND;FUT;1;SG
celebrar,celebrarás,0.48247464363042547,V;IND;FUT;2;SG;INFM
celebrar,celebrará,0.5808872926706609,V;IND;FUT;3;SG
celebrar,celebraremos,0.6137610849320939,V;IND;FUT;1;PL
celebrar,celebraréis,0.5842381814559028,V;IND;FUT;2;PL
celebrar,celebrarán,0.5352511463799716,V;IND;FUT;3;PL
intercalar,intercalo,0.43793526437424546,V;IND;PRS;1;SG
intercalar,intercala,0.3840939852472952,V;IND;PRS;3;SG
intercalar,intercalan,0.31939016082732063,V;IND;PRS;3;PL
intercalar,intercalaba,0.351221686991664,V;IND;PST;IPFV;1;SG
intercalar,intercalaba,0.351221686991664,V;IND;PST;IPFV;3;SG
intercalar,intercalaban,0.3747566765104755,V;IND;PST;IPFV;3;PL
intercalar,intercalará,0.4450858586396782,V;IND;FUT;3;SG
intercalar,intercalarán,0.3724631141845316,V;IND;FUT;3;PL
entreabrir,entreabre,0.6984123452945611,V;IND;PRS;3;SG
entreabrir,entreabren,0.5928031791258277,V;IND;PRS;3;PL
entreabrir,entreabría,0.7287278430759856,V;IND;PST;IPFV;1;SG
entreabrir,entreabría,0.7287278430759856,V;IND;PST;IPFV;3;SG
entreabrir,entreabrían,0.6808897346053187,V;IND;PST;IPFV;3;PL
surtir,surto,0.2611525809824202,V;IND;PRS;1;SG
surtir,surte,0.6777550813246932,V;IND;PRS;3;SG
surtir,surtimos,0.42235506034381054,V;IND;PRS;1;PL
surtir,surten,0.6867050462458599,V;IND;PRS;3;PL
surtir,surtía,0.6193132948499213,V;IND;PST;IPFV;1;SG
surtir,surtía,0.6193132948499213,V;IND;PST;IPFV;3;SG
surtir,surtían,0.5613806855013116,V;IND;PST;IPFV;3;PL
surtir,surtirá,0.5205574468367281,V;IND;FUT;3;SG
surtir,surtirán,0.6545080960173845,V;IND;FUT;3;PL
personalizar,personalizo,0.39446832804584564,V;IND;PRS;1;SG
personalizar,personalizas,0.5478223060620947,V;IND;PRS;2;SG;INFM
personalizar,personaliza,0.5908969347962227,V;IND;PRS;3;SG
personalizar,personalizamos,0.5242105294395961,V;IND;PRS;1;PL
personalizar,personalizan,0.5960376208505312,V;IND;PRS;3;PL
personalizar,personalizaba,0.36298273050541807,V;IND;PST;IPFV;1;SG
personalizar,personalizaba,0.36298273050541807,V;IND;PST;IPFV;3;SG
personalizar,personalizaban,0.43561932737446063,V;IND;PST;IPFV;3;PL
personalizar,personalizará,0.5319645913237815,V;IND;FUT;3;SG
personalizar,personalizaremos,0.5444329941806927,V;IND;FUT;1;PL
personalizar,personalizarán,0.52748399119361,V;IND;FUT;3;PL
marchar,marcho,0.594326169459204,V;IND;PRS;1;SG
marchar,marchas,0.4135118337076016,V;IND;PRS;2;SG;INFM
marchar,marcha,0.47664858591015347,V;IND;PRS;3;SG
marchar,marchamos,0.36447983684263574,V;IND;PRS;1;PL
marchar,marcháis,0.4690049047061352,V;IND;PRS;2;PL
marchar,marchan,0.5477911034053485,V;IND;PRS;3;PL
marchar,marchaba,0.6094138199581085,V;IND;PST;IPFV;1;SG
marchar,marchaba,0.6094138199581085,V;IND;PST;IPFV;3;SG
marchar,marchábamos,0.4683498858169549,V;IND;PST;IPFV;1;PL
marchar,marchaban,0.6328632223039153,V;IND;PST;IPFV;3;PL
marchar,marcharé,0.46269387186744226,V;IND;FUT;1;SG
marchar,marcharás,0.47189703064179,V;IND;FUT;2;SG;INFM
marchar,marchará,0.5327788380903589,V;IND;FUT;3;SG
marchar,marcharemos,0.5021933541316849,V;IND;FUT;1;PL
marchar,marcharéis,0.4615967794400171,V;IND;FUT;2;PL
marchar,marcharán,0.4913316215113387,V;IND;FUT;3;PL
sujetar,sujeto,0.31367713027544064,V;IND;PRS;1;SG
sujetar,sujetas,0.27586404214095017,V;IND;PRS;2;SG;INFM
sujetar,sujeta,0.39288424871608196,V;IND;PRS;3;SG
sujetar,sujetamos,0.4972518463560325,V;IND;PRS;1;PL
sujetar,sujetan,0.6545085895185817,V;IND;PRS;3;PL
sujetar,sujetaba,0.6088116124053281,V;IND;PST;IPFV;1;SG
sujetar,sujetaba,0.6088116124053281,V;IND;PST;IPFV;3;SG
sujetar,sujetaban,0.585665942762379,V;IND;PST;IPFV;3;PL
sujetar,sujetaré,0.45747376286565455,V;IND;FUT;1;SG
sujetar,sujetará,0.4206593040983435,V;IND;FUT;3;SG
sujetar,sujetaremos,0.5837444034043019,V;IND;FUT;1;PL
sujetar,sujetarán,0.37836250737250054,V;IND;FUT;3;PL
evadir,evado,0.31914904130995514,V;IND;PRS;1;SG
evadir,evade,0.5601973270803405,V;IND;PRS;3;SG
evadir,evadimos,0.3696816319218448,V;IND;PRS;1;PL
evadir,evaden,0.6145775796733337,V;IND;PRS;3;PL
evadir,evadía,0.48380071245053347,V;IND;PST;IPFV;1;SG
evadir,evadía,0.48380071245053347,V;IND;PST;IPFV;3;SG
evadir,evadían,0.49838151056524627,V;IND;PST;IPFV;3;PL
evadir,evadirá,0.4969356531172009,V;IND;FUT;3;SG
evadir,evadirán,0.523446632699114,V;IND;FUT;3;PL
negociar,negocio,0.3305939093148631,V;IND;PRS;1;SG
negociar,negocias,0.3790483825111497,V;IND;PRS;2;SG;INFM
negociar,negocia,0.629719001179888,V;IND;PRS;3;SG
negociar,negociamos,0.511516412518023,V;IND;PRS;1;PL
negociar,negocian,0.6054901921964925,V;IND;PRS;3;PL
negociar,negociaba,0.5775854910367673,V;IND;PST;IPFV;1;SG
negociar,negociaba,0.5775854910367673,V;IND;PST;IPFV;3;SG
negociar,negociábamos,0.5079045007700937,V;IND;PST;IPFV;1;PL
negociar,negociaban,0.5402284507377944,V;IND;PST;IPFV;3;PL
negociar,negociaré,0.45994340589250293,V;IND;FUT;1;SG
negociar,negociará,0.6457963573672383,V;IND;FUT;3;SG
negociar,negociaremos,0.5099280551140367,V;IND;FUT;1;PL
negociar,negociarán,0.6038184728845767,V;IND;FUT;3;PL
abrir,abro,0.48872069006889207,V;IND;PRS;1;SG
abrir,abres,0.44211287175335034,V;IND;PRS;2;SG;INFM
abrir,abre,0.6556942486095404,V;IND;PRS;3;SG
abrir,abrimos,0.6257304901664844,V;IND;PRS;1;PL
abrir,abren,0.6081967343390149,V;IND;PRS;3;PL
abrir,abría,0.561880616858099,V;IND;PST;IPFV;1;SG
abrir,abrías,0.38370980945651856,V;IND;PST;IPFV;2;SG;INFM
abrir,abría,0.561880616858099,V;IND;PST;IPFV;3;SG
abrir,abríamos,0.53834325216656,V;IND;PST;IPFV;1;PL
abrir,abrían,0.5407151062191707,V;IND;PST;IPFV;3;PL
abrir,abriré,0.4185229229616749,V;IND;FUT;1;SG
abrir,abrirás,0.38810749350010076,V;IND;FUT;2;SG;INFM
abrir,abrirá,0.6498392107471775,V;IND;FUT;3;SG
abrir,abriremos,0.5254856198209193,V;IND;FUT;1;PL
abrir,abriréis,0.3980512545313353,V;IND;FUT;2;PL
abrir,abrirán,0.61453815754455,V;IND;FUT;3;PL
vaciar,vacío,0.40184226085633523,V;IND;PRS;1;SG
vaciar,vacías,0.5363534596188074,V;IND;PRS;2;SG;INFM
vaciar,vacía,0.4933593648652732,V;IND;PRS;3;SG
vaciar,vaciamos,0.5427152698659276,V;IND;PRS;1;PL
vaciar,vacían,0.6084332512121695,V;IND;PRS;3;PL
vaciar,vaciaba,0.5556334730023936,V;IND;PST;IPFV;1;SG
vaciar,vaciaba,0.5556334730023936,V;IND;PST;IPFV;3;SG
vaciar,vaciaban,0.5341518405059,V;IND;PST;IPFV;3;PL
vaciar,vaciará,0.5754113099206549,V;IND;FUT;3;SG
vaciar,vaciarán,0.4478848057404521,V;IND;FUT;3;PL
levantar,levanto,0.47462020418587936,V;IND;PRS;1;SG
levantar,levantas,0.33853800824849656,V;IND;PRS;2;SG;INFM
levantar,levanta,0.5201550890698554,V;IND;PRS;3;SG
levantar,levantamos,0.4223342002254509,V;IND;PRS;1;PL
levantar,levantáis,0.41854302283514866,V;IND;PRS;2;PL
levantar,levantan,0.5770922779515117,V;IND;PRS;3;PL
levantar,levantaba,0.538367942485662,V;IND;PST;IPFV;1;SG
levantar,levantabas,0.39457531549933567,V;IND;PST;IPFV;2;SG;INFM
levantar,levantaba,0.538367942485662,V;IND;PST;IPFV;3;SG
levantar,levantábamos,0.3875628903490893,V;IND;PST;IPFV;1;PL
levantar,levantaban,0.5247973231784957,V;IND;PST;IPFV;3;PL
levantar,levantaré,0.4013930462865216,V;IND;FUT;1;SG
levantar,levantarás,0.3768247102615283,V;IND;FUT;2;SG;INFM
levantar,levantará,0.4809006357255967,V;IND;FUT;3;SG
levantar,levantaremos,0.3785543120333096,V;IND;FUT;1;PL
levantar,levantaréis,0.4107973262687412,V;IND;FUT;2;PL
levantar,levantarán,0.4353001614245662,V;IND;FUT;3;PL
empatar,empato,0.7186251298241985,V;IND;PRS;1;SG
empatar,empatas,0.5430908509403752,V;IND;PRS;2;SG;INFM
empatar,empata,0.691752943650912,V;IND;PRS;3;SG
empatar,empatamos,0.6281635692215587,V;IND;PRS;1;PL
empatar,empatan,0.6173837245286843,V;IND;PRS;3;PL
empatar,empataba,0.7180476395173625,V;IND;PST;IPFV;1;SG
empatar,empataba,0.7180476395173625,V;IND;PST;IPFV;3;SG
empatar,empataban,0.6619283776937184,V;IND;PST;IPFV;3;PL
empatar,empatará,0.5796332982995896,V;IND;FUT;3;SG
empatar,empatarán,0.6199638469888418,V;IND;FUT;3;PL
jurar,juro,0.5396585265987529,V;IND;PRS;1;SG
jurar,juras,0.5153109870812687,V;IND;PRS;2;SG;INFM
jurar,jura,0.6952637540202563,V;IND;PRS;3;SG
jurar,juramos,0.520212894768951,V;IND;PRS;1;PL
jurar,juráis,0.5976705527404578,V;IND;PRS;2;PL
jurar,juran,0.5610690396907678,V;IND;PRS;3;PL
jurar,juraba,0.6649564427989626,V;IND;PST;IPFV;1;SG
jurar,jurabas,0.42345520811542414,V;IND;PST;IPFV;2;SG;INFM
jurar,juraba,0.6649564427989626,V;IND;PST;IPFV;3;SG
jurar,juraban,0.6347717923417948,V;IND;PST;IPFV;3;PL
jurar,juraré,0.5080175849265866,V;IND;FUT;1;SG
jurar,jurarás,0.4701389307116215,V;IND;FUT;2;SG;INFM
jurar,jurará,0.6028663555657519,V;IND;FUT;3;SG
jurar,jurarán,0.5428732669978605,V;IND;FUT;3;PL
propagar,propago,0.49450639400423824,V;IND;PRS;1;SG
propagar,propaga,0.5835756806968131,V;IND;PRS;3;SG
propagar,propagamos,0.33220375197799135,V;IND;PRS;1;PL
propagar,propagan,0.6113532833296136,V;IND;PRS;3;PL
propagar,propagaba,0.5376477134493278,V;IND;PST;IPFV;1;SG
propagar,propagaba,0.5376477134493278,V;IND;PST;IPFV;3;SG
propagar,propagaban,0.5716417667135286,V;IND;PST;IPFV;3;PL
propagar,propagará,0.41979065535735494,V;IND;FUT;3;SG
propagar,propagarán,0.4386538618134237,V;IND;FUT;3;PL
sucumbir,sucumbo,0.4275245129599661,V;IND;PRS;1;SG
sucumbir,sucumbes,0.5348205491329959,V;IND;PRS;2;SG;INFM
sucumbir,sucumbe,0.6410324577756213,V;IND;PRS;3;SG
sucumbir,sucumbimos,0.5171335554679077,V;IND;PRS;1;PL
sucumbir,sucumben,0.5752156861028145,V;IND;PRS;3;PL
sucumbir,sucumbía,0.5699418803916007,V;IND;PST;IPFV;1;SG
sucumbir,sucumbía,0.5699418803916007,V;IND;PST;IPFV;3;SG
sucumbir,sucumbían,0.5342968762009437,V;IND;PST;IPFV;3;PL
sucumbir,sucumbirá,0.5660008401580022,V;IND;FUT;3;SG
sucumbir,sucumbiremos,0.5376465877669959,V;IND;FUT;1;PL
sucumbir,sucumbirán,0.5623424761263378,V;IND;FUT;3;PL
dificultar,dificulto,0.39561733834106894,V;IND;PRS;1;SG
dificultar,dificultas,0.3658795510599494,V;IND;PRS;2;SG;INFM
dificultar,dificulta,0.6437592375807375,V;IND;PRS;3;SG
dificultar,dificultamos,0.47284485825702216,V;IND;PRS;1;PL
dificultar,dificultan,0.6546866681044319,V;IND;PRS;3;PL
dificultar,dificultaba,0.5719568819362845,V;IND;PST;IPFV;1;SG
dificultar,dificultaba,0.5719568819362845,V;IND;PST;IPFV;3;SG
dificultar,dificultaban,0.5556868140501581,V;IND;PST;IPFV;3;PL
dificultar,dificultará,0.5891156898679719,V;IND;FUT;3;SG
dificultar,dificultarán,0.5219340375623037,V;IND;FUT;3;PL
aducir,aduce,0.6284176702421627,V;IND;PRS;3;SG
aducir,aducimos,0.5493408737410812,V;IND;PRS;1;PL
aducir,aducen,0.588202681679012,V;IND;PRS;3;PL
